siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
39861090700022,398610907,SARL ANDRE HAPIKIAN,GIOL (HAPIKIAN),43.22A,43.22A,68 RUE DES MONTS DU MATIN 26300 CHATUZANGE-LE-GOUBET,26300,CHATUZANGE-LE-GOUBET,26,http://www.sarlhapikian-chauffage.com,contact@sarlhapikian.fr,04 75 47 25 89,02,1994-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39158818300015,391588183,ENTREPRISE SAHY,SAHY,43.22A,43.22A,14 RUE DCT CHARLES PONSOYE 26500 BOURG LES VALENCE,26500,BOURG LES VALENCE,26,http://www.ent.sahy.com,ent.sahy@free.fr,04 75 42 45 64,02,1993-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43287141600025,432871416,LAURENT JUNIQUE,JUNIQUE (JUNIQUE),43.22A,43.22A,29 RUE COLBERT 26000 VALENCE,26000,VALENCE,26,http://www.junique-chauffage-valence.fr,junique.chauffage@free.fr,04 75 44 46 76,NN,2000-10-04,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43658048400018,436580484,ENTREPRISE CHABANAL ET FILS,CHABANAL,43.22A,43.22A,35 RUE FAVENTINES 26000 VALENCE,26000,VALENCE,26,http://www.chabanal.fr,contact@sachabanal.fr,04 75 43 16 82,11,1965-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50953575300024,509535753,FRANCK BERNARD (ACVF MULTI SERVICES),BERNARD (BERNARD),43.22A,43.22A,15 CHEMIN DES GOURS 26600 PONT-DE-L'ISERE,26600,PONT-DE-L'ISERE,26,,bernard.lucchin@wanadoo.fr,06 23 16 66 31,NN,2009-01-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50530401400036,505304014,SEBASTIEN DUC,DUC (DUC),43.22A,43.22A,110 AVENUE DU FACTEUR CHEVAL 26260 CHARMES-SUR-L'HERBASSE,26260,CHARMES-SUR-L'HERBASSE,26,,duc_sebastien@yahoo.fr,,02,2008-07-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52907205000048,529072050,EDDY GAZON,GAZON (GAZON),43.22A,43.22A,59 RUE MONTPLAISIR 26000 VALENCE,26000,VALENCE,26,,rochereau-gazon@orange.fr,02 41 66 70 12,01,2010-12-16,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53406686500013,534066865,ALIXAN PLOMBERIE CHAUFFAGE (APC) (APC),DAMIRON (DAMIRON),43.22A,43.22A,470 CHEMIN DU BATTOIR 26300 ALIXAN,26300,ALIXAN,26,https://www.qualit-enr.org/entreprises/alixan-plomberie-chauffage,apc26300@gmail.com,04 75 47 04 47,01,2011-08-29,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48026720200038,480267202,KEVIN GENTES (AGK),GENTES (GENTES),43.22A,43.22A,Q DERBIERES 26250 LIVRON SUR DROME,26250,LIVRON SUR DROME,26,https://www.qualit-enr.org/entreprises/agk,genteskevin@gmail.com,06 40 48 21 02,NN,2005-01-07,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75251752400050,752517524,DAVID MONIER,MONIER (MONIER),43.22A,43.22A,3 RUE DU VIVARAIS 26540 MOURS-SAINT-EUSEBE,26540,MOURS-SAINT-EUSEBE,26,http://www.mdplomberiechauffage.com,mdplomberiechauffage@yahoo.fr,04 75 48 68 62,03,2012-07-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
31952339500030,319523395,PEMEANT,PEMEANT (PEMEANT),43.22A,43.22A,IMPASSE NOE ET CELIE PONCET 26740 MONTBOUCHER-SUR-JABRON,26740,MONTBOUCHER-SUR-JABRON,26,http://www.pemeant.fr,contact@pemeant.fr,04 75 90 12 92,01,1970-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50181037800015,501810378,PHILIPPE GOUIN,GOUIN,43.22A,43.22A,44 RUE PIERRE SEMARD 26240 SAINT-UZE,26240,SAINT-UZE,26,https://www.qualit-enr.org/entreprises/eurl-gouin-philippe,ets.gouin.philippe@wanadoo.fr,04 75 03 28 48,01,2008-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44147656100010,441476561,MARION,MARION (MARION),43.22A,43.22A,ZONE ARTISANALE FONTGRAVE 325 A RUE HENRI LACROIX 26740 MONTBOUCHER-SUR-JABRON,26740,MONTBOUCHER-SUR-JABRON,26,https://www.qualit-enr.org/entreprises/marion-,compta@sasmarion.fr,03 85 89 19 12,01,2002-02-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48838039500027,488380395,ENTREPRISE ROMAIN BRAVAIS,BRAVAIS (BRAVAIS),43.22A,43.22A,ZONE DE MARCEROLLES 16 RUE GASPARD GUSTAVE CORIOLIS 26500 BOURG-LES-VALENCE,26500,BOURG-LES-VALENCE,26,,romain_b26@msn.com,06 21 42 03 16,NN,2006-02-06,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80120525300025,801205253,NACERDINE ILGHET (NAC PLOMBERIE CHAUFFAGE),ILGHET (ILGHET),43.22A,43.22A,1 RUE BOURGNEUF 26200 MONTELIMAR,26200,MONTELIMAR,26,https://www.qualit-enr.org/entreprises/nac-plomberie-chauffage-,nacplomberiechauffage@gmail.com,07 46 05 42 93,NN,2014-04-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80963865300026,809638653,PLUMBER,CLERC (CLERC),43.22A,43.22A,10 RUE GUSTAVE EIFFEL 26000 VALENCE,26000,VALENCE,26,,arca.plumbers@gmail.com,05 57 15 04 20,03,2015-02-09,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80994059600012,809940596,LVBH (HOLIN BRUNO SAS),HOLIN,43.22A,43.22A,9 DOMAINE DE LA MAYOUX 26120 MONTVENDRE,26120,MONTVENDRE,26,https://www.qualit-enr.org/entreprises/lvbh,brunoh74@orange.fr,06 46 23 61 71,02,2015-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
87880261000013,878802610,JPS (JPS),JACQUET (JACQUET),43.22A,43.22A,3 CHEMIN DES PETITES CHIROUZES 26120 MALISSARD,26120,MALISSARD,26,https://www.qualit-enr.org/entreprises/sarl-jps,contact.sarljps@gmail.com,06 31 34 92 87,01,2019-10-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84006121200014,840061212,APOOLPI (ERICK JOO),BLACHE (BLACHE),43.22A,43.22A,64 CHEMIN DE L’UBAC 26400 PIEGROS-LA-CLASTRE,26400,PIEGROS-LA-CLASTRE,26,https://www.qualit-enr.org/entreprises/apoolpi,contact@apoolpi.com,04 75 25 23 31,11,2018-06-04,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84151037300019,841510373,GUEWEN JACQUET (GUEWEN JACQUET),JACQUET (JACQUET),43.22A,43.22A,3 IMPASSE DE LA PIERRE POINTUE 26150 DIE,26150,DIE,26,,archietcouverture@gmail.com,02 98 74 42 70,NN,2018-07-23,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89355174700015,893551747,ETS COMBE (ETABLISSEMENT COMBE),COMBE (COMBE),43.22A,43.22A,10 ROUTE DE BARCELONNE 26120 CHABEUIL,26120,CHABEUIL,26,https://www.qualit-enr.org/entreprises/ets-combe,bureau@etscombe.com,06 98 78 27 00,02,2021-01-19,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
87784657600016,877846576,SOLEIL PLOMBERIE,DUSSER (DUSSER),43.22A,43.22A,207 RUE ANTOINE BARNAVE 26000 VALENCE,26000,VALENCE,26,,contact@villa-soleil.com,04 75 55 30 30,01,2019-10-04,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79220769800020,792207698,COTE TUYAUX,VEGA (VEGA),43.22A,43.22A,L'ARMAILLER 80 RUE HENRI POINCARE 26500 BOURG-LES-VALENCE,26500,BOURG-LES-VALENCE,26,http://www.cote-tuyaux.com,christophe@cote-tuyaux.com,04 75 45 19 97,01,2013-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48256653600017,482566536,JACKY STRADY,STRADY,43.22A,43.22A,1 ALLEE EDOUARD CRUMIERE 26000 VALENCE,26000,VALENCE,26,http://www.plombier-strady-jacky.fr/,sosplombier@orange.fr,04 75 58 51 78,01,2005-06-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53320646200020,533206462,VALDAINE CHAUFFAGE SANITAIRE (VCS),GAUTRET (GAUTRET),43.22A,43.22A,80 ROUTE DE SAINT GERVAIS 26450 CHAROLS,26450,CHAROLS,26,http://www.valdaine-plomberie-chauffage.fr,vpcgautret@yahoo.fr,09 81 69 98 45,02,2011-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81891235400029,818912354,PLOMBERIE DES COLLINES,DELAINE (DELAINE),43.22A,43.22A,LES PIERRELLES 26240 BEAUSEMBLANT,26240,BEAUSEMBLANT,26,https://www.qualit-enr.org/entreprises/sarl-plomberie-des-collines,plomberiedescollines@gmail.com,06 65 72 21 88,01,2016-02-24,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82872026800014,828720268,BRUN'EAU,REY (REY),43.22A,43.22A,45 ROUTE DU BOIS DE L’ANE 26260 CHAVANNES,26260,CHAVANNES,26,,menuiseriesbruneau@orange.fr,02 99 00 71 59,NN,2017-04-10,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82277980700020,822779807,FIVE ENERGIE,ROUX (ROUX),43.22A,43.22A,37 AVENUE DE MARSEILLE 26000 VALENCE,26000,VALENCE,26,http://www.fiveenergie.fr,fiveenergie@fiveenergie.fr,04 75 58 08 82,03,2016-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84412653200036,844126532,MAXIME LUGINBUHL (LUG),LUGINBUHL (LUGINBUHL),43.22A,43.22A,42 CHEMIN DE BARACHY 26310 VALDROME,26310,VALDROME,26,https://www.qualit-enr.org/entreprises/lug,maximelugin@gmail.com,06 69 11 18 95,NN,2018-11-07,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84539596100012,845395961,MICKAEL FOUILLON,FOUILLON (FOUILLON),43.22A,43.22A,20 CHEMIN DE MIROL 26750 MONTMIRAL,26750,MONTMIRAL,26,https://www.qualit-enr.org/entreprises/fouillon-mickael,mickael.fouillon@orange.fr,04 75 70 31 87,01,2019-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83273722500017,832737225,LOIC MILESI (MILESI LOIC),MILESI (MILESI),43.22A,43.22A,5095 ROUTE DE LEONCEL 26190 ORIOL-EN-ROYANS,26190,ORIOL-EN-ROYANS,26,https://www.qualit-enr.org/entreprises/milesi-loic,loicmilesi@orange.fr,06 84 94 19 56,01,2017-11-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83384341000022,833843410,DPF LACHAL JULIEN,LACHAL (LACHAL),43.22A,43.22A,160 B IMPASSE DE FRANCONNET 26120 MONTMEYRAN,26120,MONTMEYRAN,26,,dpf.lachaljulien@gmail.com,06 45 18 35 50,02,2018-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83408643100022,834086431,BONNEFOY G2C,BONNEFOY,43.22A,43.22A,TECHNOPARC FAVENTINES 18 RUE JEAN BERTIN 26000 VALENCE,26000,VALENCE,26,http://www.bonnefoyg2c.com,gael@bonnefoyg2c.com,04 75 80 36 89,11,2017-12-18,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83509538100025,835095381,VSD PERE & FILS (VSD PERE & FILS),CAVALLARO (CAVALLARO),43.22A,43.22A,1 RUE GEORGES CHARPAK 26540 MOURS-SAINT-EUSEBE,26540,MOURS-SAINT-EUSEBE,26,http://www.vsdplomberie.fr,k.raffaelli@vsdplomberie.fr,04 75 73 52 70,11,2018-01-25,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83883864700017,838838647,MOULIN ENERGIE,MOULIN (MOULIN),43.22A,43.22A,1075 B ROUTE DE LA BEGUDE DE MAZENC 26450 CHAROLS,26450,CHAROLS,26,http://www.moulinenergies.fr,compta@moulinenergies.fr,06 58 54 01 86,01,2018-03-21,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92103921000015,921039210,MATHERMIQUE,HAMONIAU,43.22A,43.22A,21 RUE DE VERDUN 26100 ROMANS-SUR-ISERE,26100,ROMANS-SUR-ISERE,26,https://www.qualit-enr.org/entreprises/mathermique,mathermique26@gmail.com,06 87 58 83 12,NN,2022-09-28,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92811062600019,928110626,FRANCE SOLAIRE ENERGY,ARFAOUI,43.22A,43.22A,14 RUE POUCHELON 26100 ROMANS-SUR-ISERE,26100,ROMANS-SUR-ISERE,26,https://www.qualit-enr.org/entreprises/france-solaire-energy,contact@fse-pro.com,06 61 07 91 85,NN,2024-05-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90535526900028,905355269,SARL BOISSIN VINCENT,BOISSIN (BOISSIN),43.22A,43.22A,83 ROUTE DES GRANDS CHENES 26300 MARCHES,26300,MARCHES,26,https://www.qualit-enr.org/entreprises/sarl-boissin-vincent,boissin-plomberie@hotmail.com,06 68 18 60 94,01,2021-11-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50973936300018,509739363,ENERGIE FREE,RUP (RUP),43.22B,43.21A,RN 7 MONTEE DU LONG 26500 BOURG-LES-VALENCE,26500,BOURG-LES-VALENCE,26,http://www.eauetenergie.fr,energiefree26@orange.fr,04 75 58 37 00,NN,2009-01-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
31578593100058,315785931,OSIRIS BIARRAT,BIARRAT,43.22B,43.22B,LES MYOSOTIS CHEMIN DES ROUTES ROUTE DE MONTELIER 26000 VALENCE,26000,VALENCE,26,,contact@osiris-energie.pro,07 82 84 62 05,NN,1979-01-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48485903800032,484859038,QUALICLIM SN,JV,43.22B,43.22B,ESPACE ST MARTIN IMMEUBLE OCCITAN 2 AV 52E RGT INFANTERIE 26200 MONTELIMAR,26200,MONTELIMAR,26,http://www.qualiclim.fr,contact@qualiclim.fr,02 40 33 50 48,12,2005-10-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84857282200015,848572822,E.F.C.S,MARTINEZ,43.22B,70.10Z,8 CHEMIN DE L'OREE DU BOIS 26100 ROMANS-SUR-ISERE,26100,ROMANS-SUR-ISERE,26,http://www.brve.pro,direction@efcs-brve.fr,04 12 05 02 80,01,2019-01-10,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
97804132500017,978041325,ENEDROM ENERGIES (ENEDROM ENERGIES RENOUVELABLES),HOLDING ENERGIES 26,43.22B,43.22B,600 C AVENUE DE LA CLAIRETTE 26150 DIE,26150,DIE,26,https://www.qualit-enr.org/entreprises/enedrom-energies,malorie@combet-enedrom.fr,04 75 22 03 42,NN,2023-07-07,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34507841400025,345078414,TOUTES TECHNIQUES D'EXPLOITATION CLIMATIQUES (TTEC),CHANIOL,43.22B,43.22B,250 ALLEE DU MILLESIME PARC D'ACTIVITES DES FLEURONS 26600 MERCUROL-VEAUNES,26600,MERCUROL-VEAUNES,26,http://www.ttec.fr,contact@ttec.fr,04 75 07 11 12,12,1988-05-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41133254700024,411332547,TTEC MGP (TTEC VALENCE),CHANIOL (CHANIOL),43.22B,43.22B,101 CHEMIN DES HUGUENOTS 26000 VALENCE,26000,VALENCE,26,,contactmgp@ttec.fr,04 75 41 00 77,11,1997-01-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43658028600025,436580286,ENTREPRISE SALLEE,REA,43.22B,43.22B,ET N°40 38 RUE PIERRE LATECOERE 26000 VALENCE,26000,VALENCE,26,,comptasallee@aol.com,04 75 56 07 07,12,1965-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38050492800025,380504928,LES PLOMBIERS DU VERCORS,RONDEL (CHENEBERT),43.22B,43.22B,ZONE INDUSTRIELLE NORD ALLEE DU LYONNAIS 26300 BOURG-DE-PEAGE,26300,BOURG-DE-PEAGE,26,https://www.qualit-enr.org/entreprises/les-plombiers-du-vercors,pdv@plombiersduvercors.fr,04 75 70 17 33,11,1991-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41757599000029,417575990,OLIVIER CUPPERI,CUPPERI,43.22B,43.22B,ZA LES BOUDRAS 26120 UPIE,26120,UPIE,26,https://www.qualit-enr.org/entreprises/olivier-cupperi,cupperi.olivier@wanadoo.fr,04 75 25 89 53,01,1998-02-05,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43718049000058,437180490,BUSSEUIL S.A.,BARBOU,43.22B,43.22B,21 COURS JACQUES OFFENBACH 26000 VALENCE,26000,VALENCE,26,,gael.busseuil@orange.fr,,12,1971-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52420249600039,524202496,FRANCE ENERGIES NOUVELLES,VIGUT,43.22B,43.22B,ZI MONTCHAMP 170 IMPASSE NICOLAS APPERT 26780 MALATAVERNE,26780,MALATAVERNE,26,https://www.qualit-enr.org/entreprises/france-energies-nouvelles,france-energies-nouvelles@orange.fr,04 75 04 10 02,02,2010-08-20,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51781170900016,517811709,D.E.S -DROME ELECTRICITE SERVICES,MÉZIERE,43.22B,43.22B,16 RUE CONDORCET 26100 ROMANS-SUR-ISERE,26100,ROMANS-SUR-ISERE,26,,contact@des-entreprise.fr,04 75 71 06 96,11,2009-10-12,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50478976900024,504789769,HAUTERIVES CHAUFFAGE,DURAND,43.22B,43.22B,80 -82 80 IMP DE FOURMILIERE 26390 HAUTERIVES,26390,HAUTERIVES,26,http://www.hauteriveschauffage.fr,gestion@hauteriveschauffage.com,04 75 03 05 88,11,2008-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52467475100028,524674751,PROGREENTECH,POUZIN,43.22B,43.22B,ZA MOURET 2 ALLEE DU VAL DE DROME 26400 ALLEX,26400,ALLEX,26,http://www.progreentech.fr,contact.progreentech@gmail.com,04 75 43 63 94,02,2010-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52844916800020,528449168,TERMIK (ESPACE ECO HABITAT),CHARLES,43.22B,43.22B,71 ALLEE NICOLAS COPERNIC 26500 BOURG-LES-VALENCE,26500,BOURG-LES-VALENCE,26,http://espace-eco-habitat.fr,contact@termik.fr,04 75 60 53 76,03,2010-10-19,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53248222100019,532482221,ABC ENERGIES,RUARD (RUARD),43.22B,43.22B,1 B RUE DANIELLE CASANOVA 26100 ROMANS-SUR-ISERE,26100,ROMANS-SUR-ISERE,26,https://www.qualit-enr.org/entreprises/abc-energies,m.ruard@abcenergies.eu,04 69 98 22 41,12,2011-05-11,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53523232600038,535232326,CLIMATIC 26,VEYRIER,43.22B,43.22B,300 ROUTE DES PIERRELLES 26240 BEAUSEMBLANT,26240,BEAUSEMBLANT,26,http://www.climatic26.com,climatic26@gmail.com,06 62 76 16 75,02,2011-10-11,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48026844000017,480268440,VINCENT BERTRAND,BERTRAND,43.22B,43.22B,1039 ROUTE DE BRAMARD 26510 SAHUNE,26510,SAHUNE,26,https://www.qualit-enr.org/entreprises/bertrand-vincent,vincent.bertrand1@club-internet.fr,04 75 27 43 22,NN,2005-01-10,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75323275000038,753232750,ECOCIEL FRANCE (SAS ECOCIEL FRANCE),RENY (RENY),43.22B,43.22B,7 DOMAINE DES GRANDS CHEMINS 26540 MOURS-SAINT-EUSEBE,26540,MOURS-SAINT-EUSEBE,26,http://www.ecociel-france.com,contact.ecociel@gmail.com,04 75 02 98 42,02,2012-08-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33192635200047,331926352,ETABLISSEMENTS CHAPUS,CHAPUS,43.22B,43.22B,5 ROUTE DU PORT DE CHAMPAGNE 26140 SAINT-RAMBERT-D'ALBON,26140,SAINT-RAMBERT-D'ALBON,26,http://www.ets-chapus.fr,accueil@ets-chapus.com,04 75 31 04 58,03,1985-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32421875900011,324218759,GUY GOUNON,GOUNON (GOUNON),43.22B,43.22B,RUE CLAIRE DE CHANDENEUX 26400 CREST,26400,CREST,26,,gounonetfils@orange.fr,04 77 33 15 06,NN,1982-04-05,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34345288400020,343452884,ENTREPRISE VINCENDON,DESBOS,43.22B,43.22B,ZA BRIFFAULT EST 11 AVENUE JEAN MONNET 26000 VALENCE,26000,VALENCE,26,,secretariat@sarlvincendon.com,04 75 42 02 46,12,1988-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34376462700026,343764627,SARL MONDUEL FRERES,MONDUEL (MONDUEL),43.22B,43.22B,535 RUE DE LANDRIN 26210 EPINOUZE,26210,EPINOUZE,26,https://www.qualit-enr.org/entreprises/monduel-freres,contact@monduel.com,04 75 31 70 52,02,1988-01-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44935067700018,449350677,E.R.R.I. CLIMATIQUE,SANIAL (SANIAL),43.22B,43.22B,20 IMPASSE DES COQUELICOTS 26210 EPINOUZE,26210,EPINOUZE,26,https://www.qualit-enr.org/entreprises/erriclimatique,erri.climatique@orange.fr,04 75 23 88 15,NN,2003-07-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42874989900020,428749899,BON GILLES (BON GILLES),LUMIERES INVESTISSEMENTS,43.22B,43.22B,ZONE D'ACTIVITE LA PLAINE 26400 CREST,26400,CREST,26,https://www.qualit-enr.org/entreprises/sarl-bon-gilles,compta@ets-bon.fr,04 75 25 43 45,11,1999-12-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42916813100028,429168131,ETS FOUREL,FOUREL,43.22B,43.22B,ZONE ARTISANALE FONTBOUFAR 26740 SAUZET,26740,SAUZET,26,,contact@ets-fourel.com,04 75 90 32 37,11,1999-12-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45145358300028,451453583,GERALD VERNET,VERNET (VERNET),43.22B,43.22B,LES RAMES 1096 ROUTE DE FIANCEY 26300 MARCHES,26300,MARCHES,26,https://www.qualit-enr.org/entreprises/vernet-gerald,gerald.vernet@orange.fr,04 75 45 24 83,NN,2004-01-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44139401200021,441394012,ETABLISSEMENTS DUPONT,DUPONT,43.22B,43.22B,SECTION DE PIZANCON 260 IMPASSE DES CHIROUZES 26300 CHATUZANGE-LE-GOUBET,26300,CHATUZANGE-LE-GOUBET,26,http://www.dupont-energies.com,dupont-sas@orange.fr,04 75 70 59 76,11,2002-03-07,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
