siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
80444036000035,804440360,FACADE EXPRESS,ALTUNDERE (ALTUNDERE),43.31Z,43.31Z,SENTE DES FORGETTES 76160 SAINT-JACQUES-SUR-DARNETAL,76160,SAINT-JACQUES-SUR-DARNETAL,76,,facadeexpress-secretariat@hotmail.com,09 74 97 46 03,11,2014-09-08,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75076528100027,750765281,SARL JEAN CLAUDE DUCLOS,DUCLOS (CRIQUIOCHE),43.31Z,43.31Z,619 ROUTE DE MIRVILLE 76210 BOLBEC,76210,BOLBEC,76,http://www.jcduclos.com,contact@jcduclos.com,02 35 31 48 03,12,2012-03-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43261426100035,432614261,AMENAGEMENT MALITOURNE,BASSE SEINE EXPERTISE COMPTABLE,43.31Z,43.31Z,PARC ACTIVITES HAUTS CHAMP 76230 ISNEAUVILLE,76230,ISNEAUVILLE,76,,contact@amenagement-malitourne.fr,02 32 19 52 00,12,2000-08-10,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81202470100029,812024701,PBH CREATION,BOSSE,43.31Z,43.31Z,278 RUE ANDRE LECOMTE 76810 GRUCHET-SAINT-SIMEON,76810,GRUCHET-SAINT-SIMEON,76,http://www.pbh-creation.com,pbh@outlook.fr,06 18 86 77 68,01,2015-07-06,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81212032700026,812120327,SARL BLERY CHRISTOPHER,BLERY,43.31Z,43.31Z,288 RUE DU NOUVEAU MONDE 76680 SAINT-SAENS,76680,SAINT-SAENS,76,,christopher.blery76@gmail.com,06 20 75 33 42,01,2015-06-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81849772900025,818497729,B&J PIRES (B&J PIRES),PIRES (PIRES),43.31Z,43.31Z,12 RUE ISIDORE RAPP 76000 ROUEN,76000,ROUEN,76,,ent.pires@hotmail.fr,06 84 37 17 02,02,2016-02-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
97796579700011,977965797,SC PRESTA (SC PRESTA) (SC PRESTA),COUCHAUX (COUCHAUX),43.31Z,43.31Z,408 ROUTE DE VERGETOT 76110 ECRAINVILLE,76110,ECRAINVILLE,76,,scpresta@outlook.fr,06 24 25 89 65,NN,2023-07-24,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88775148500020,887751485,ADOLFO MAKAYA SANTANA,MAKAYA SANTANA,43.31Z,43.31Z,21 RUE MARIE CURIE 76000 ROUEN,76000,ROUEN,76,http://www.santana-batiment.fr,marco.cordeiro@santana-batiment.fr,,NN,2020-08-10,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88803905400018,888039054,PACOME HAUTOT (HAUTOT SERVICES),HAUTOT (HAUTOT),43.31Z,43.31Z,763 RUE DUCLAIR 76190 SAINT MARTIN DE L'IF,76190,SAINT MARTIN DE L'IF,76,,plomberie14@me.com,06 52 92 82 52,NN,2021-03-12,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89981982500022,899819825,BPMI,LACHEVRE,43.31Z,43.31Z,ZA CLOS DES PERDRIX 5001 CD 111 76700 GAINNEVILLE,76700,GAINNEVILLE,76,,b.paillette@bpmi.fr,02 32 82 14 59,03,2021-04-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50823563700032,508235637,MANUEL DE ANDRADE (CDMP),DE ANDRADE (DE ANDRADE),43.31Z,43.31Z,518 RUE DES CANADIENS 76550 SAINT-AUBIN-SUR-SCIE,76550,SAINT-AUBIN-SUR-SCIE,76,,deandrade.manu@gmail.com,06 23 56 96 60,02,2008-10-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50853125800012,508531258,PMB,BERUBE (BERUBE),43.31Z,43.31Z,19 B ALL DES TISSERANDS 76190 LES HAUTS-DE-CAUX,76190,LES HAUTS-DE-CAUX,76,http://www.pmb76.fr,contact@pmb76.fr,02 32 70 99 15,11,2008-11-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42812415000031,428124150,LES PLAQUISTES DE L'ANDELLE (LES PLAQUISTES DE L'ANDELLE),LECOURT,43.31Z,43.31Z,150 ROUTE DE SAINT-ARNOULT 76116 BLAINVILLE-CREVON,76116,BLAINVILLE-CREVON,76,http://www.les-plaquistes-de-andelle.fr,lesplaquistesdelandelle@live.fr,07 62 56 26 11,03,1999-11-18,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48285244900016,482852449,AM2A,FROUMENTIN,43.31Z,43.31Z,27 RUE DU GENERAL DE GAULLE 76770 LE HOULME,76770,LE HOULME,76,,am2a@live.fr,06 32 21 08 57,01,2005-06-14,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49972242900028,499722429,J M SIMOES,LHOTELLIER,43.31Z,43.31Z,9 ALLEE DES HETRES 76480 EPINAY-SUR-DUCLAIR,76480,EPINAY-SUR-DUCLAIR,76,,j.m.simoes@orange.fr,06 65 17 54 03,01,2007-09-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48039991400013,480399914,MENUISERIE SERVICES,HAREL (HAREL),43.32A,43.32A,L EPINOY 22 ROUTE DE GAMACHES 76340 MONCHAUX-SORENG,76340,MONCHAUX-SORENG,76,http://www.groupe-harel.fr,compta@menuiserie-services.fr,02 35 93 72 83,11,2005-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89519249000012,895192490,FPR (FERMETURE PRODUCTION ROUEN),LEFEVRE (BARRAT),43.32A,43.32A,RUE DU CANIVET 76520 FRANQUEVILLE-SAINT-PIERRE,76520,FRANQUEVILLE-SAINT-PIERRE,76,,contact@fprouen.com,02 35 61 48 20,02,2021-02-17,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75378961900016,753789619,NICOLAS GAND (NICOLAS GAND SARL) (NG),GAND (GAND),43.32A,43.32A,6 ROUTE DU HAVRE 76150 SAINT-JEAN-DU-CARDONNAY,76150,SAINT-JEAN-DU-CARDONNAY,76,http://www.nicolasgandsarl.fr,nicolasgandsarl@orange.fr,02 35 92 97 08,02,2012-11-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48344582100026,483445821,FERMETURES AUTOMATISMES ROUSSEL,ROUSSEL (ROUSSEL),43.32A,43.32A,106 RUE EDMOND SPALIKOWSKI 76690 CLERES,76690,CLERES,76,http://www.fars.fr,contact@fars.fr,02 35 76 82 05,12,2005-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83982955300016,839829553,DP MENUISERIE,DESBONNETS,43.32A,43.32A,250 RUE PAUL CEZANNE 76550 OFFRANVILLE,76550,OFFRANVILLE,76,http://www.dp-menuiserie.com,thomas@dp-menuiserie.com,06 67 08 75 75,03,2018-05-24,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88262270700025,882622707,LES GOBELINS DU METRE (L.G.D.M.),CAILLAREC,43.32A,43.32A,114 RUE DES MARTYRS DE LA RESISTANCE 76150 MAROMME,76150,MAROMME,76,http://www.tryba.com/menuiserie/tryba-maromme/,lgdm@tryba.fr,02 78 08 94 34,03,2020-03-16,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84258504400030,842585044,PINCEDE,PINCEDE,43.32A,43.32A,191 RUE EMILE DELACROIX 76890 SAINT-DENIS-SUR-SCIE,76890,SAINT-DENIS-SUR-SCIE,76,http://www.pincede.fr,pincede.damien@gmail.com,09 83 30 35 54,11,2018-09-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75395770300030,753957703,CAUX FERMETURES,FRIBOULET,43.32A,43.32A,FAUVILLE EN CAUX 76 IMP DES NIZAS 76640 TERRES-DE-CAUX,76640,TERRES-DE-CAUX,76,http://cauxfermetures.com,contact@cauxfermetures.com,02 32 70 33 93,03,2012-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48770788700013,487707887,RABIOT - CARPENTIER,CARPENTIER (CARPENTIER),43.32A,43.32A,175 RUE DE LA MARE DU PRE 76640 TERRES-DE-CAUX,76640,TERRES-DE-CAUX,76,http://rabiot-carpentier.fr,c.carpentier@rabiot-carpentier.fr,02 35 96 75 08,11,2005-12-19,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48843267500012,488432675,VSR 76 (VALLEE DE SEINE RENOVATION),VALLEE DE SEINE INVESTISSEMENTS,43.32A,43.32A,LA COTE BECHER 76480 YAINVILLE,76480,YAINVILLE,76,http://www.valleedeseinerenovation.fr/,a.fauger@mvs76.com,02 35 81 70 40,11,2006-01-20,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40345891200041,403458912,SARL PLICHARD,PLICHARD,43.32A,43.32A,RUE DU BAC 76480 YAINVILLE,76480,YAINVILLE,76,http://verandas-de-france.webnode.fr/,verandasdefrance.canteleu@wanadoo.fr,02 35 36 77 87,01,1996-01-06,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81352623300016,813526233,MENUISERIE DROUET LUDOVIC,DROUET,43.32A,70.10Z,8 B ROUTE DU MONT EDELINE 76270 ESCLAVELLES,76270,ESCLAVELLES,76,,ludovicdrouet@hotmail.fr,06 62 14 03 31,01,2015-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89026694300012,890266943,3C,CABOT,43.32A,70.10Z,70 RUE DES MURETS 76130 MONT-SAINT-AIGNAN,76130,MONT-SAINT-AIGNAN,76,,contact@conceptcharpentecouverture.fr,02 35 97 22 24,11,2020-10-22,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90285052800024,902850528,LIOT STORES FERMETURES (LSF),CHANNEL GAMES,43.32A,43.32A,9 RUE THERESE PELTIER 76620 LE HAVRE,76620,LE HAVRE,76,,romain.millet@liot-sf.fr,06 23 60 93 52,11,2021-09-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94846155300018,948461553,CR MENUISERIE & AGENCEMENT,QUEVAL,43.32A,43.32A,HAMEAU LE CARQUELEU ROUTE DES CHASSES MAREES 76690 SAINT-ANDRE-SUR-CAILLY,76690,SAINT-ANDRE-SUR-CAILLY,76,,contact@cr-menuiserie.fr,06 98 44 27 09,NN,2023-01-20,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39356641900015,393566419,ENTREPRISE HEBERT,HEBERT,43.32A,43.32A,TOUS LES MESNILS 76860 OUVILLE-LA-RIVIERE,76860,OUVILLE-LA-RIVIERE,76,,menuiserie-hebert@orange.fr,02 35 84 50 32,03,1993-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
35550097600038,355500976,G.N.C.,HOLDING SAYARET,43.32A,43.32A,PARC DE L ESTUAIRE 4 ALLEE DE LA PLAINE 76700 GONFREVILLE-L'ORCHER,76700,GONFREVILLE-L'ORCHER,76,http://www.menuiserie-gnc.com,contact@gnc-menuiserie.com,02 35 51 06 10,12,1955-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39958202200014,399582022,SARL LALOI ET FILS,LALOI (LALOI),43.32A,43.32A,4 RUE BOISSEMONT 76400 SAINTE-HELENE-BONDEVILLE,76400,SAINTE-HELENE-BONDEVILLE,76,,sarl.laloi@orange.fr,02 35 28 74 46,01,1995-01-06,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52383122000026,523831220,MF MENUISERIE,BONNARD (BONNARD),43.32A,43.32A,13 RUE GRANDIN DE L’EPREVIER 76500 ELBEUF,76500,ELBEUF,76,,margolle.fred@gmail.com,03 21 89 50 05,NN,2010-07-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50919056700024,509190567,SOCIETE GRIBOVAL MENUISERIE-FERMETURE-MIROITERIE,GRIBOVAL (GRIBOVAL),43.32A,43.32A,LD LES MAILLOMETS ROUTE DES MAILLOMETS 76116 BLAINVILLE-CREVON,76116,BLAINVILLE-CREVON,76,http://www.fermeturemiroiterie-griboval.fr,ste.griboval@orange.fr,02 35 59 06 03,03,2008-11-24,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50939862400015,509398624,SARL VIANDIER FRERES,VIANDIER,43.32A,43.32A,332 RUE DE LA MAISONNETTE 76400 FROBERVILLE,76400,FROBERVILLE,76,,contact@viandier-freres.fr,02 35 27 31 26,02,2008-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51019615700034,510196157,SICOT,SICOT,43.32A,43.32A,9003 RUE FRED ET IRENE JOLIOT CURIE 76410 SAINT AUBIN LES ELBEUF,76410,SAINT AUBIN LES ELBEUF,76,,sarlsicot@gmail.com,06 61 34 27 54,02,2009-01-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51139359700030,511393597,FENETRES SERVICE EXPRESS,THOMOUX,43.32A,43.32A,76 RUE FREDERIC BELLANGER 76600 LE HAVRE,76600,LE HAVRE,76,http://www.fse76.fr,contact@fse76.fr,09 72 82 16 91,01,2009-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51929792300012,519297923,METAIS,METAIS (METAIS),43.32A,43.32A,3 ROUTE DE BOSC-MARE 76560 DOUDEVILLE,76560,DOUDEVILLE,76,http://www.menuiserie-metais.fr,metaisph@orange.fr,02 35 96 44 25,01,2009-12-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52936320200027,529363202,BURAY RM AGENCEMENT,BURAY (BURAY),43.32A,43.32A,1814 RUE DU BOUT D'AVAL 76690 SAINT-GEORGES-SUR-FONTAINE,76690,SAINT-GEORGES-SUR-FONTAINE,76,http://www.buray.fr,contact@buray.fr,02 35 93 04 94,NN,2010-12-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52956607700028,529566077,RENOV SYSTEM,HARIRI (HARIRI),43.32A,43.32A,APT 16 3 PLACE WALDECK ROUSSEAU 76140 LE PETIT-QUEVILLY,76140,LE PETIT-QUEVILLY,76,,renovsystem@sfr.fr,06 27 18 21 07,01,2011-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53359506200027,533595062,FERMETURES POTHIER,POTHIER (POTHIER),43.32A,43.32A,PARC D ACTIVITE LES ONDELLES ROUTE DES ONDELLES 76240 BELBEUF,76240,BELBEUF,76,http:///fermetures-pothier.fr/,matthieu@pothier76.fr,02 35 07 69 78,11,2011-07-18,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53375601100029,533756011,LOGI HABITAT,J.S.N. INVESTI,43.32A,43.32A,ZONE INDUSTRIELLE LA BRIQUETERIE 76160 SAINT-JACQUES-SUR-DARNETAL,76160,SAINT-JACQUES-SUR-DARNETAL,76,http://www.logi-habitat.fr,saint-jacques@logi-habitat.fr,02 35 61 14 30,03,2011-07-12,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53447213900011,534472139,ANTHONY THIERRY,THIERRY (THIERRY),43.32A,43.32A,248 RUE DE LA BRIQUETERIE 76116 CATENAY,76116,CATENAY,76,,anthony.thierry@hotmail.fr,06 12 30 63 64,02,2011-08-30,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53473245800011,534732458,S B R STEPHANE BOUCHER RENOVATION,BOUCHER (BOUCHER),43.32A,43.32A,714 ROUTE DU BEAU SOLEIL 76270 SAINT-SAIRE,76270,SAINT-SAIRE,76,,stephane.boucher20@orange.fr,02 35 94 57 71,NN,2011-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53141428200024,531414282,LEMIEUX SERVICES,LEMIEUX (LEMIEUX),43.32A,43.32A,163 BOULEVARD DE STRASBOURG 76600 LE HAVRE,76600,LE HAVRE,76,,lemieuxservices@free.fr,06 22 81 56 06,11,2011-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53923964000011,539239640,AUVRE HERVE,AUVRE,43.32A,43.32A,ZONE ARTISANALE 76550 TOURVILLE-SUR-ARQUES,76550,TOURVILLE-SUR-ARQUES,76,,herve.auvre@wanadoo.fr,06 11 09 97 90,03,2012-01-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
47998083100016,479980831,GM SERVICES,SOCIETE FINANCIERE DE PLACEMENTS ET DE PARTICIPATIONS,43.32A,43.32A,5 CHEMIN DES VALLEES 76700 HARFLEUR,76700,HARFLEUR,76,,gmservices.client@gmail.com,06 66 90 19 05,11,2004-12-14,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75234977900013,752349779,PASCAL LEBARQUE (LEBARQUE PASCAL EIRL),LEBARQUE,43.32A,43.32A,1 RUE DU PETIT PONT 76340 AUBERMESNIL-AUX-ERABLES,76340,AUBERMESNIL-AUX-ERABLES,76,,pascal.lebarque@orange.fr,06 43 26 35 61,NN,2012-07-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75050400300021,750504003,FERMETURES ET AUTOMATISMES DE L'ESTUAIRE (FAE),PHGD INVEST,43.32A,43.32A,30 - 36 30 RUE EUGENE THEPOT 76600 LE HAVRE,76600,LE HAVRE,76,http://fae-fermetures76.fr,fae.lehavre@gmail.com,02 78 34 04 05,11,2012-04-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
62050026400028,620500264,ENTREPRISE GENERALE D'INSTALLATIONS (EGI),CARON,43.32A,43.32A,2 RUE DE L'INDUSTRIE 76160 SAINT-LEGER-DU-BOURG-DENIS,76160,SAINT-LEGER-DU-BOURG-DENIS,76,http://www.menuiserie-egi.fr,direction@sarl-egi.fr,02 35 71 57 79,03,1962-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32913288000017,329132880,ETS DELAVIGNE PERE ET FILS,DELAVIGNE (DELAVIGNE),43.32A,43.32A,5 A 7 5 RUE DES BELGES 76260 EU,76260,EU,76,,administration@sasdelavigne.fr,02 35 86 21 89,11,1984-01-04,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
31530248900069,315302489,ENTREPRISE JEAN-PIERRE BROUSSOIS,GML CONCEPT,43.32A,43.32A,490 RUE DES ORMES 76710 ESLETTES,76710,ESLETTES,76,http://www.jpb-menuiserie.fr,v.buquet@jpb-menuiserie.fr,02 35 74 96 80,12,1979-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
37948109600020,379481096,MENUISERIE SABOT PRIEUR,SABOT (SABOT),43.32A,43.32A,ZONE VERTE ZI LOUIS DELAPORTE 76370 ROUXMESNIL-BOUTEILLES,76370,ROUXMESNIL-BOUTEILLES,76,http://www.menuiseriesabotprieur.fr,sabotprieur@wanadoo.fr,02 35 84 35 10,12,1990-07-13,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
30581781900025,305817819,MULTI STORES ET MENUISERIES (MULTI STORES ET MENUISERIES),DUGARD,43.32A,43.32A,1022 RUE FELIX FAURE 76320 CAUDEBEC-LES-ELBEUF,76320,CAUDEBEC-LES-ELBEUF,76,,contact@multi-stores.fr,02 35 77 37 61,03,1976-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
