siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
53378054000019,533780540,PROFIL FACADE,GRANJON,43.99D,43.99D,1 CHEMIN DE LA LAUZE 30190 DIONS,30190,DIONS,30,http://www.profil-facade.com,profil-facade@orange.fr,04 67 85 47 82,NN,2011-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75260930500012,752609305,NILS GUICHON,GUICHON,43.99D,43.99D,NOJARET 30450 BONNEVAUX,30450,BONNEVAUX,30,,info@davidguichon.fr,03 87 57 32 07,NN,2012-07-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45335897000011,453358970,SALVADOR MARTINEZ,MARTINEZ,43.99D,43.99D,33 ALLEE DE BRAUNE 30190 LA CALMETTE,30190,LA CALMETTE,30,https://www.qualit-enr.org/entreprises/martinez-salvador,poele-a-bois@gmx.fr,06 62 90 89 19,NN,2004-05-04,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82817880600026,828178806,CUBIK PISCINE (CUBIK PISCINE) (CUBIK PISCINE),PINEL,43.99D,43.99D,269 AVENUE JEAN MOULIN 30380 SAINT-CHRISTOL-LEZ-ALES,30380,SAINT-CHRISTOL-LEZ-ALES,30,http://www.ateliercubik-architecte.fr,ateliercubik@gmail.com,06 84 08 31 28,01,2017-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51237227700024,512372277,AXION PRO SIGNALISATION,BENABOU (BENABOU),43.99D,43.99D,LIEU DIT LE PLAN ROUTE DU PONT DES TOURRADONS 30740 LE CAILAR,30740,LE CAILAR,30,,nathalie.axion@gmail.com,06 81 60 86 53,01,2009-05-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75002395400019,750023954,SEBTI OUAIL,OUAIL,43.99D,43.99D,APPT 856- TOUR G1 7 ALLEE DES PLATANES 30200 BAGNOLS-SUR-CEZE,30200,BAGNOLS-SUR-CEZE,30,https://www.qualit-enr.org/entreprises/milesi-sebti,milesi.sebti@gmail.com,06 17 21 53 55,NN,2012-03-20,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81028877900020,810288779,SAS AU FIL DE L'EAU,SANGUINEDE,43.99D,43.99D,LABAHOU CHEMIN DE L'OLIVIER 30140 ANDUZE,30140,ANDUZE,30,https://www.qualit-enr.org/entreprises/au-fil-de-leau,aufil.deleau0285@orange.fr,02 43 29 57 82,NN,2015-03-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79126141500024,791261415,WEISHAAR ALAIN,WEISHAAR,43.99D,43.99D,1 IMP DES AIRES 30390 DOMAZAN,30390,DOMAZAN,30,https://www.qualit-enr.org/entreprises/electricite-chauffage-weishaar,chauffage.weishaar@gmail.com,03 88 54 62 12,NN,2013-01-23,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52446324700014,524463247,POLOP RAMONAGE,KUENEMANN,43.99D,43.99D,14 AV DE LA GRAVE 30120 LE VIGAN,30120,LE VIGAN,30,https://www.qualit-enr.org/entreprises/sas-polop,info@polop.fr,04 67 81 02 44,NN,2010-07-21,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79320671500054,793206715,P.B.C. (PATRICK BASSO CONSEIL) SAS (CMAMAISON),RAOUX,41.20A,41.20A,ACTIPOLIS DE BOUILLARGUES 22 RUE ETIENNE VELAY 30230 BOUILLARGUES,30230,BOUILLARGUES,30,https://www.cmamaisonsud.fr/,contact@cmamaisonsud.fr,06 76 74 47 44,03,2013-03-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51091678600013,510916786,INSTINCT BOIS,,41.20A,41.20A,RTE DE MONTPELLIER 30260 CORCONNE,30260,CORCONNE,30,,instinctbois@hotmail.com,06 10 49 44 01,NN,2009-02-25,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50800788700013,508007887,ALMA (HOMEA),BOUILLARD,41.20A,41.20A,LE GRAND ESCALION ROUTE DE NIMES 30510 GENERAC,30510,GENERAC,30,https://www.authomeatique.fr/,authomeatique@gmail.com,06 44 09 51 09,NN,2008-09-05,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53203725600023,532037256,NICOLAS CONSTRUCTION,,41.20A,41.20A,330 AVENUE DE LA 2E DIVISION BLINDEE 30133 LES ANGLES,30133,LES ANGLES,30,,nicolas.construction65@orange.fr,06 15 72 87 51,NN,2011-04-06,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52996160900011,529961609,BT CONSTRUCTION,,41.20A,41.20A,25 ROUTE DE BAGNOLS 30210 CASTILLON-DU-GARD,30210,CASTILLON-DU-GARD,30,http://bt-construction-04.fr,b.tconstruction04@gmail.com,04 92 35 13 85,NN,2011-01-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80330133200026,803301332,LG BTP,GALLO (FOUERT),41.20A,41.20A,MAS BEAULIEU CABREIROLLES CHEMIN DE RODILHAN 30320 MARGUERITTES,30320,MARGUERITTES,30,,contact.lgbtp@yahoo.com,07 69 09 79 79,01,2014-06-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83130212000017,831302120,REAL PATIO (REAL PATIO),MAZEL,41.20A,41.20A,CHEMIN DE SERRE COURRY 30580 BROUZET-LES-ALES,30580,BROUZET-LES-ALES,30,http://www.participationsolaire.wixsite.com,participation.solaire@gmail.com,06 63 12 10 85,NN,2017-09-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84950053300021,849500533,RODIN SASU,RIGOLA,41.20A,41.20A,42 IMPASSE DE LA MOULEYRETTE 30460 COLOGNAC,30460,COLOGNAC,30,http://www.perrodin-plomberie.com/,richardperrodin@free.fr,06 63 38 13 33,NN,2019-04-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39324152600010,393241526,SUREL RICHARD,SUREL,41.20A,41.20A,RUE DES CIGALES 30200 VENEJAN,30200,VENEJAN,30,http://www.surelever-renover.fr,contact@surelever-renover.fr,05 61 07 87 49,NN,1993-11-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82488711100022,824887111,GECKO CONSTRUCTION,MOULA,41.20A,41.20A,6 RUE DU LIONCEAU 30900 NIMES,30900,NIMES,30,https://www.qualit-enr.org/entreprises/gecko,epiplomberie01@hotmail.com,06 60 22 25 85,NN,2017-01-18,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75248617500017,752486175,SCI LA NORIA,PESENTI,41.20B,41.20B,12 AVENUE DE LA CONDAMINE 30600 VAUVERT,30600,VAUVERT,30,http://www.minoria-concept.fr,com@minoria-concept.fr,05 56 94 94 58,NN,2012-07-02,6540,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81294783600019,812947836,TR BOIS (TR BOIS),RAMPONI,41.20B,41.20B,ZAC DU VIGNE 150 RUE DES ENTREPRENEURS 30420 CALVISSON,30420,CALVISSON,30,http://differencebois.fr/,gestion@difference-bois.fr,04 66 77 80 61,11,2015-07-31,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80190265100018,801902651,MS BATICA SUD (MS BATICA SUD),ABDELLAOUI,41.20B,41.20B,RESIDENCE VIA GARRIGUA LES ESSENTIELLE 109 A CHEMIN DU MAS DE TESTE 30000 NIMES,30000,NIMES,30,,coulot.laurent@wanadoo.fr,06 68 00 81 60,01,2014-03-26,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50470382800021,504703828,HERAKLES CONSTRUCTIONS,FOPPOLO,41.20B,41.20B,5 RUE JOSEPH D’ARBAUD 30220 SAINT-LAURENT-D'AIGOUZE,30220,SAINT-LAURENT-D'AIGOUZE,30,,contact@atelierherakles.com,07 88 96 90 94,01,2008-06-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48838203700023,488382037,CARRE SUD,FERRE,41.20B,41.20B,200 CHEMIN DES FUMERAS 30114 NAGES-ET-SOLORGUES,30114,NAGES-ET-SOLORGUES,30,http://www.carresud.fr,contact@carresud.fr,06 86 37 84 54,01,2006-01-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88486225100011,884862251,LA CABANE DE TAO,CHAPPERT,41.20B,41.20B,108 ROUTE D’AIGUES VIVES 30420 CALVISSON,30420,CALVISSON,30,http://menuiserie-cabanel.fr/,bureau@menuiserie-cabanel.fr,05 63 56 02 09,01,2020-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83884980000027,838849800,THERMOTEC,HERELLI (HERELLI),41.20B,41.20B,253 CHEMIN DU GRES 30350 AIGREMONT,30350,AIGREMONT,30,http://www.thermotecservices.com,thermotecservices@gmail.com,03 44 96 33 80,NN,2018-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89742775300016,897427753,SMB CONSTRUCTION,EL ARFAOUY,41.20B,41.20B,VILLE ACTIVE 539 AVENUE JEAN PROUVE 30900 NIMES,30900,NIMES,30,,smbconstruction@hotmail.fr,06 82 10 51 62,02,2021-02-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41403580800024,414035808,CEDRIC GARCIA,GARCIA,41.20B,41.20B,3 CHEMIN DES AYRES 30250 JUNAS,30250,JUNAS,30,https://www.qualit-enr.org/entreprises/cedric-garcia,cedricgarcia73@outlook.com,06 47 05 01 87,NN,1997-10-06,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43217359900023,432173599,ERIC CORNUT,CORNUT,41.20B,41.20B,LES PUECHS CHEMIN DU SERRE 30330 POUGNADORESSE,30330,POUGNADORESSE,30,http://www.nicolascornut.com,nicolas.zingueur@gmail.com,06 46 81 05 20,NN,2000-07-10,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80879053900015,808790539,OPTIMUM RENOVATION,DHUEIGE,41.20B,41.20B,55 RUE DES FLAMANTS ROSES 30240 LE GRAU-DU-ROI,30240,LE GRAU-DU-ROI,30,http://www.optimumdiag.fr,energies.contact@optimumdiag.fr,06 28 67 48 22,02,2014-12-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48236846100018,482368461,ART DE RENOVER,,41.20B,41.20B,76 ALLEE LOUIS BLERIOT 30320 MARGUERITTES,30320,MARGUERITTES,30,,revh06330@free.fr,,NN,2005-05-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38217655000038,382176550,JEAN ODELIN (S.P. MENUISERIE ODELIN),ODELIN,43.32A,43.32A,7 PLACE DE L'EGLISE 30340 SAINT-PRIVAT-DES-VIEUX,30340,SAINT-PRIVAT-DES-VIEUX,30,http://www.modeling2building.fr,alexis.moreau@modeling2building.fr,06 77 70 98 20,NN,1991-06-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34975732800027,349757328,PAITA FRERES,NADALET,43.21A,43.21A,327 B CHE DU STADE 30140 BAGARD,30140,BAGARD,30,http://www.paita.fr,secretariat@paita.fr,04 66 60 80 86,11,1989-01-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38816210900028,388162109,BERNARDI ISOLATION,GIBOURG,43.29A,43.29A,ZA PIOSSANE 2 2 IMPASSE D'OCCITANIE 31590 VERFEIL,31590,VERFEIL,31,https://www.qualit-enr.org/entreprises/bernardino,bernardino.filipe@orange.fr,04 75 35 41 28,NN,1992-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82017777200036,820177772,SIMPA MIDI PYRENEES SOCIETE D'INSTALLATION ET DE MAINTENANCE DE PORTES AUTOMATIQUES,,43.29B,43.29B,BATIMENT A01 31 CHEMIN DE CHANTELLE 31200 TOULOUSE,31200,TOULOUSE,31,https://www.eiffageconstruction.com/,occitanie.construction@eiffage.com,05 62 44 44 44,02,2016-05-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39252828700023,392528287,REMI ALLAIN,ALLAIN,43.31Z,43.31Z,RTE DE BETCHAT 31260 MARSOULAS,31260,MARSOULAS,31,http://www.allain-couverture-27.fr,contact@allain-couverture.fr,06 62 95 79 73,NN,1993-08-09,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49347604800027,493476048,ABDELKRIM HACHHOUCHE (AB SERRURIER),HACHHOUCHE,43.32B,43.32B,21 RUE DES SERRES 31140 AUCAMVILLE,31140,AUCAMVILLE,31,,abd.hammaoui@gmail.com,06 49 84 12 46,NN,2007-01-10,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52209312900024,522093129,SALIOU NIANG,NIANG,43.33Z,43.33Z,BAT C APPT 39 2 RUE A J THEROIGNE DE MERICOURT 31000 TOULOUSE,31000,TOULOUSE,31,http://www.menuiseriesaliou.fr,direction@menuiseriesaliou.fr,02 96 49 05 40,NN,2010-05-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84460672300022,844606723,SPIE INDUSTRIE,TIRMARCHE,43.21A,43.21A,ZONE INDUSTRIELLE MONTAUDRAN 70 CHEMIN DE PAYSSAT 31400 TOULOUSE,31400,TOULOUSE,31,,claudia.weber@spie.com,03 88 67 56 00,51,2018-12-03,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83957259100015,839572591,ENERFREE,ATTAL,43.21A,43.21A,10 BOULEVARD MATABIAU 31000 TOULOUSE,31000,TOULOUSE,31,http://www.enerfree.fr,admin@enerfree.fr,09 52 00 70 00,02,2018-05-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45020413600029,450204136,PROJET-CLIM 31,CREN,43.22B,43.22B,25 B CHEMIN DELBOUSQUET 31200 TOULOUSE,31200,TOULOUSE,31,http://www.projet-clim.fr,pc@projet-clim.fr,05 61 13 26 43,12,2003-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43958508400049,439585084,CATRA BTP,SALUSTRO REYDEL,43.34Z,43.34Z,13 RUE PAUL GAUGUIN 31100 TOULOUSE,31100,TOULOUSE,31,,contact@catra-btp.com,05 34 57 14 76,11,2001-10-22,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45272221800057,452722218,PAUL ROSEL,ROSEL,43.34Z,43.34Z,15 RUE DU GENERAL LECLERC 31800 SAINT-GAUDENS,31800,SAINT-GAUDENS,31,,pascalmaroselli@orange.fr,04 95 57 35 07,NN,2004-03-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44154148900056,441541489,SETTI ZAIMI,ZAIMI,43.34Z,43.34Z,35 CHEMIN DES PRADETTES 31100 TOULOUSE,31100,TOULOUSE,31,,rossettientreprise@gmail.com,03 25 27 35 87,NN,2002-04-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34509657200051,345096572,JEAN BURET (RENOV'BATIMENT),BURET (BURET),43.34Z,43.34Z,8 VOIE HERA 31190 MIREMONT,31190,MIREMONT,31,http://www.ebenisterie-burette.com,jean-luc.burette@wanadoo.fr,02 38 55 84 79,NN,1988-06-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98431205800014,984312058,ESO,MALGOUYRES,43.31Z,43.31Z,25 IMPASSE DE CASTELVIEL 31180 ROUFFIAC-TOLOSAN,31180,ROUFFIAC-TOLOSAN,31,,contact@eso-btp.com,06 10 13 02 31,NN,2024-01-04,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49918628600039,499186286,DECORATION PLATRERIE STAFF EN ABREGE DPS,IBOS (IBOS),43.31Z,43.31Z,2 B CHEMIN DE SAINTES 31410 NOE,31410,NOE,31,,dps31@hotmail.fr,,01,2007-07-20,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41287579100045,412875791,AMERICO MAGALHAES TEIXEIRA,MAGALHAES TEIXEIRA (MAGALHAES TEIXEIRA),43.31Z,43.31Z,PORTE B12 2 PAS DE BEZIAT 31820 PIBRAC,31820,PIBRAC,31,https://www.qualit-enr.org/entreprises/mickael-magalhaes,mclimatisation@outlook.com,06 33 12 05 77,NN,1997-07-03,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38045627700017,380456277,ETS LOUGARRE,FMF,43.32A,43.32A,RN 117 QUA DE HOUCHE 31800 LABARTHE-INARD,31800,LABARTHE-INARD,31,https://menuiserie-lougarre.fr/,menuiserie@lougarre.com,05 61 89 48 26,12,1991-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41980861300055,419808613,VAUTIER & FILS,VAUTIER,43.22A,43.22A,BAT B4 9 RUE JEAN-FRANCOIS ROMIEU 31600 MURET,31600,MURET,31,https://www.qualit-enr.org/entreprises/vautier-fils,mmarcerou@chauffage-vautier.fr,05 62 86 96 94,12,1998-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49903996400030,499039964,MAGNE ET PALMER (PRONERGY),MAGNE,43.22A,43.22A,6 B RUE HENRI TURNER 31100 TOULOUSE,31100,TOULOUSE,31,http://www.magnetpalmer.fr,secretariat@magneetpalmer.fr,05 34 27 06 76,12,2007-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84016553400016,840165534,C2E HABITAT ENERGIES (CLIC ENERGIES),C2E HABITAT,43.22A,43.22A,40 RUE ARISTIDE BERGES 31270 CUGNAUX,31270,CUGNAUX,31,http://www.c2e-habitat.fr,contact@c2e-habitat.fr,05 62 13 57 48,11,2018-06-06,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50366060700030,503660607,ENSEM (SOLENEO ENERGIES NOUVELLES),BOUFFARTIGUES,43.22B,43.22B,72 CHEMIN DE L'INDUSTRIE 31390 CARBONNE,31390,CARBONNE,31,http://www.soleneo.fr,mathieu@soleneo.fr,05 61 97 62 12,03,2008-05-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51508483800033,515084838,GAYRAL ISOLATION,CARRERE (CARRERE),43.29A,43.29A,ZA LES MONGES 41 RUE MORHANGE 31450 DEYME,31450,DEYME,31,http://gayral-isolation.fr,contact@gayral-isolation.fr,05 61 84 13 98,12,2009-09-09,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90402338900029,904023389,SCOTT RECH (COUVREUR CHARPENTIER RECH),RECH,43.91B,43.91B,743 CHEMIN DE SAUVIOLLES 31860 LABARTHE-SUR-LEZE,31860,LABARTHE-SUR-LEZE,31,http://www.scotti-plomberie.fr,contact@scotti-plomberie.fr,02 98 44 18 25,NN,2021-08-31,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43870234200025,438702342,HUMBERT PANELLI,PANELLI,43.91B,43.91B,60 CHEMIN DU PONT VIEUX 31600 EAUNES,31600,EAUNES,31,http://www.thermiquehumbert.fr,contact@thermiquehumbert.fr,02 31 34 93 36,NN,2000-12-31,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39768275800016,397682758,COMMINGES BATIMENT,MARTINEZ,43.99C,43.99C,31260 SALIES-DU-SALAT,31260,SALIES-DU-SALAT,31,http://www.groupe-martinez.com/,contact@groupe-martinez.com,05 61 90 58 46,21,1994-06-28,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44980574600046,449805746,PESSANT CHEVALIER CONSTRUCTION (P2C),CHEVALIER,43.99C,43.99C,10 RUE DES CONTOURS 31650 AUZIELLE,31650,AUZIELLE,31,https://www.myarchitectes.com,agence@myarchitectes.com,05 61 99 18 15,02,2003-08-25,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43281195800029,432811958,DIDIER VIDAL,VIDAL (VIDAL),43.99C,43.99C,ZI JAMBOURT 31550 CINTEGABELLE,31550,CINTEGABELLE,31,http://www.didiervidal.fr/,didier.vidal31@orange.fr,05 61 08 30 84,03,2000-09-18,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39086772900043,390867729,SOCIETE REGIONALE DU BATIMENT,ALLABERT,43.99C,43.99C,3 IMPASSE JEAN RACAUD 31200 TOULOUSE,31200,TOULOUSE,31,http://www.srb31.fr,srb31200@gmail.com,05 61 12 40 46,03,1993-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40970137200032,409701372,LHOUSSAIN BARROU,BARROU,41.20A,41.20A,APPT 40 8 RUE JULIEN FORGUES 31100 TOULOUSE,31100,TOULOUSE,31,,david.gibarroux@orange.fr,03 80 78 28 21,NN,1996-10-31,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84725060200038,847250602,ENTREPRISE BOURDARIOS,LEYRAT,41.20B,41.20B,60 BOULEVARD DE THIBAUD 31100 TOULOUSE,31100,TOULOUSE,31,https://france.vinci-construction.com/fr/,assistance.bourdarios@vinci-construction.com,05 63 64 21 21,32,1972-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79076850100021,790768501,PETITQUEUX,PETITQUEUX (PETITQUEUX),43.34Z,43.34Z,ZA DE L'ORMIERE 31380 MONTASTRUC-LA-CONSEILLERE,31380,MONTASTRUC-LA-CONSEILLERE,31,https://petitqueux.fr/,comptabilite@petitqueux.fr,05 34 59 23 57,12,2013-02-20,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49928202800046,499282028,GENEVIEVE PRADET (SAVEUR ORIENTALE),PRADET,43.31Z,43.31Z,APT 28 BAT C IMPASSE HENRI BERGSON 31880 LA SALVETAT-SAINT-GILLES,31880,LA SALVETAT-SAINT-GILLES,31,,marie.strandberg@wanadoo.fr,04 95 70 40 80,NN,2007-07-28,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32012984400017,320129844,ETABLISSEMENTS CALFEUTRAL,ALAY,43.32A,43.32A,11 BOULEVARD PROFESSEUR LEOPOLD ESCANDE 31000 TOULOUSE,31000,TOULOUSE,31,,info@calfeutral.com,05 61 62 44 24,03,1971-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48822590500030,488225905,LABASTERE 31,CAREGLIO,43.32B,43.32B,VOIE HERMES 31190 AUTERIVE,31190,AUTERIVE,31,http://www.labastere.fr,toulouse@labastere.fr,05 61 56 44 02,21,2006-01-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41471953400094,414719534,INEO MIDI PYRENEES LANGUEDOC ROUSSILLON ET PAR ABREVIATION INEO MPLR,AUBERT,43.21A,43.21A,16 RUE CLAUDE-MARIE PERROUD 31100 TOULOUSE,31100,TOULOUSE,31,,amelie.miquel@equans.com,05 61 50 33 00,41,1997-12-05,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40115023000035,401150230,PROTECTION VOL ET INCENDIE (PVI),ROQUABERT,43.21A,80.20Z,Z.I DE MASQUERE 31220 CAZERES,31220,CAZERES,31,,compta-pvi@wanadoo.fr,05 61 90 80 40,11,1995-05-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
