siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
91901223700039,919012237,YAZID CHEMALA (C&Y+),CHEMALA,43.21A,43.21A,CHEZ TATEM 24 RUE BALARD 75015 PARIS,75015,PARIS,75,,atelier3t.ghouiri@architectes.org,06 72 79 46 20,NN,2022-09-10,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53953295200014,539532952,DIRECT ASSISTANCE,,43.22A,43.22A,13 RUE DES MURIERS 75020 PARIS,75020,PARIS,75,http://www.caseo-maison.com/magasins/caseo-angoule,doangouleme@gmail.com,05 45 37 31 55,NN,2012-01-13,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79508430000016,795084300,ATELIER DU BATIMENT,,43.22A,43.22A,221 RUE LA FAYETTE 75010 PARIS,75010,PARIS,75,https://www.qualit-enr.org/entreprises/atelier-du-batiment,hazanallan@gmail.com,06 46 46 02 03,NN,2013-08-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84153814300014,841538143,COMPAGNIE EUROPEENNE DE TRAVAUX,CHAUFFOUR,43.22A,43.22A,5 RUE DU HELDER 75009 PARIS,75009,PARIS,75,,eric.chauffour-ext@vinci-construction.fr,06 59 89 48 10,12,2018-07-31,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34934928200088,349349282,CLIM DENFERT - BOURQUIN,BOURQUIN,43.22B,43.22B,9 RUE YVON VILLARCEAU 75016 PARIS,75016,PARIS,75,https://www.qualit-enr.org/entreprises/clim-denfert-bourquin,stephanie@climdenfert.com,01 74 73 03 07,12,1988-12-06,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90026389800018,900263898,B.J ENERGIES,COHEN,43.22B,43.22B,17 RUE ALPHONSE DE NEUVILLE 75017 PARIS,75017,PARIS,75,https://www.qualit-enr.org/entreprises/bj-energies,bjenergies@gmail.com,07 62 22 14 04,03,2021-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92277410400025,922774104,ECO PRO FINANCE,THIBAULT,43.29A,43.29A,13 RUE DU PLATRE 75004 PARIS,75004,PARIS,75,http://aah-menuiseries-fermetures-stegenevievedesbois.fr,aah91700@gmail.com,01 69 25 00 00,NN,2022-11-28,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79448492300048,794484923,PACA ECONOMIES D'ENERGIES (PACA ECONOMIE ENERGIE) (P2E),TAIEB (TAIEB),43.29A,43.29A,23 RUE JEAN-JACQUES ROUSSEAU 75001 PARIS,75001,PARIS,75,,d.zurlo@economies-etudes.fr,05 34 40 58 58,NN,2013-07-24,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84145786400012,841457864,M. POIROT (M. POIROT),CORNILLAT,43.91B,43.91B,31 AVENUE DE SEGUR 75007 PARIS,75007,PARIS,75,http://www.couverture-poirot.com,contact@couverturepoirot.fr,01 56 58 19 02,03,2018-08-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41109759500069,411097595,COVER SA,DAUPHIN,43.99A,43.99A,414 R ST HONORE 5 RUE DU CHEVALIER DE SAINT-GEORGE 75008 PARIS,75008,PARIS,75,http://www.socover.net,socover@socover.net,05 46 59 01 52,NN,1997-02-01,5599,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88365622500017,883656225,AS BATIMENT,PENEV,41.20A,41.20A,233 RUE DU FAUBOURG SAINT MARTIN 75010 PARIS 10,75010,PARIS 10,75,,asbatiment51@outlook.fr,06 95 78 93 94,NN,2020-05-19,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
57219204500159,572192045,GARANKA ILE DE FRANCE (SAEDE),BRATZ (BRATZ),43.22B,43.22B,11-15 11 RUE DE LA REUNION 75020 PARIS 20,75020,PARIS 20,75,http://www.garanka.fr,qualifications-ggo@garanka.fr,04 67 63 88 44,NN,1957-01-01,5599,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82437775800043,824377758,RUDY DAVRON (R-CLIM ENERGIE),DAVRON,43.22A,43.22A,242 BOULEVARD VOLTAIRE 75011 PARIS,75011,PARIS,75,https://www.qualit-enr.org/entreprises/ent-davron,ent.davron@gmail.com,06 67 71 82 46,NN,2016-10-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84408798100024,844087981,LS ENERGIE,BENSEMAINE,43.22B,43.22B,231 RUE SAINT-HONORE 75001 PARIS,75001,PARIS,75,https://lsenergie.fr/,contact@lsenergie.fr,05 58 70 00 11,NN,2018-11-13,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45399929400037,453999294,TOLGA MARBRE ET PIERRES,,41.20A,41.20A,2 B RUE DUPONT DE L'EURE 75020 PARIS,75020,PARIS,75,,metreur@tolga.fr,02 47 48 96 04,NN,2004-06-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84854480500023,848544805,MK CONSTRUCTION,KOCAMAN,43.99C,43.99C,320 RUE SAINT-HONORE 75001 PARIS,75001,PARIS,75,,mkconstruction@hotmail.fr,,NN,2019-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85172254600161,851722546,DITECO,FENECH,43.22A,43.22B,33 RUE DES ALOUETTES 75019 PARIS,75019,PARIS,75,https://www.qualit-enr.org/entreprises/diteco,comptabilite@diteco.fr,08 05 38 64 26,03,2019-05-16,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51264707400099,512647074,MEDIA SYSTEME (AVENIR ENERGIES),CISSOKO,43.22B,43.22B,40 RUE DU LOUVRE 75001 PARIS,75001,PARIS,75,,saram@avenirenergies.fr,06 46 46 72 72,11,2009-05-25,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83803956800012,838039568,AUTOCONSOMMATION DE FRANCE (GREENFLOW) (A.D.F.),MOHAMED MUNSOOR,43.22B,43.22B,21 PLACE DE LA REPUBLIQUE 75003 PARIS,75003,PARIS,75,https://www.qualit-enr.org/entreprises/total-autoconsommation-66,david.sgh.enr@gmail.com,06 33 42 71 84,NN,2018-03-06,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88878992200026,888789922,LMDE,MARCIANO,43.22B,43.22B,194 AVENUE JEAN JAURES 75019 PARIS,75019,PARIS,75,,prime.energie22@gmail.com,07 82 33 73 38,01,2020-08-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84485628600019,844856286,ENERCLIMA,ENERCLIMA GROUP,43.22B,43.22B,91 RUE DU FAUBOURG SAINT-HONORE 75008 PARIS,75008,PARIS,75,http://www.enerclima-group.com,c.joiret@enerclima.net,07 78 57 04 84,03,2018-12-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83281405700010,832814057,ETABLISSEMENT LUCIEN (LS SERVICES - OBJECTIF MAISON RESPONSABLE),MADAR,43.22A,43.22A,233 RUE DU FAUBOURG SAINT-MARTIN 75010 PARIS,75010,PARIS,75,http://www.objectifmaisonresponsable.fr,admin@objectifmaisonresponsable.fr,09 72 10 36 36,11,2017-10-18,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
30995218200074,309952182,TECOGALO CONSTRUCTION,MARTINS DA COSTA,43.31Z,43.31Z,62 RUE DE CAUMARTIN 75009 PARIS,75009,PARIS,75,,construction@tecogalo.fr,06 30 58 76 52,11,1977-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
37751401300079,377514013,MARC AURORA,AURORA (AURORA),43.22A,43.22A,9 PLACE DES TERNES 75017 PARIS,75017,PARIS,75,https://www.qualit-enr.org/entreprises/aurora,aurorapv34@gmail.com,06 87 10 49 02,NN,1990-04-10,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83212554600040,832125546,DELAMARCHE (EXPERTISER REEAUTILISER DELAMARCHE-BET GAGNER EN ECOLEAUMIES),MALGAT,43.22A,43.22A,67 RUE SAINT JACQUES 75005 PARIS 5,75005,PARIS 5,75,https://www.qualit-enr.org/entreprises/delamarche-pascal,delamarche.pascal87570@gmail.com,05 55 36 43 66,NN,2017-09-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48957855900036,489578559,STARBAT TOUS TRAVAUX,,43.33Z,43.33Z,8 RUE LEMERCIER 75017 PARIS,75017,PARIS,75,,contact@starbatiment.fr,05 61 81 52 50,NN,2006-04-17,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39750098400059,397500984,JEAN MAILHES (JP PROPRETE ET RENOVATION),MAILHES,43.39Z,43.39Z,ESCALIER D BOITE 53 1ER COUR 156 RUE RAYMOND LOSSERAND 75014 PARIS,75014,PARIS,75,,accueil@mailhes-pottier.fr,02 33 27 01 52,NN,1994-07-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50954383100101,509543831,FECAMP SERVICES,ATTIA,43.22A,43.22A,49 RUE DU TELEGRAPHE 75020 PARIS,75020,PARIS,75,,nathfecamp@gmail.com,03 44 04 91 80,01,2008-11-18,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
55201844200152,552018442,BANCEL,ARNAUD,43.99C,43.12A,78 AVENUE RAYMOND POINCARE 75016 PARIS,75016,PARIS,75,https://www.qualit-enr.org/entreprises/jimmy-bancel,banceljimmy@gmail.com,06 88 85 22 53,NN,1955-01-01,5599,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44359848700041,443598487,EDDY LECOCQ,LECOCQ,43.34Z,43.34Z,60 RUE FRANCOIS IER 75008 PARIS,75008,PARIS,75,,gaslecocq@numericable.fr,03 21 65 20 43,NN,2002-10-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
95308126200032,953081262,GTE COMPANY,LMAM CONSULTING,43.29A,43.29A,138 BOULEVARD HAUSSMANN 75008 PARIS,75008,PARIS,75,https://www.qualit-enr.org/entreprises/gte-company,contact@gtecompany.fr,01 75 43 01 54,NN,2023-05-24,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41277478800019,412774788,DEMIR,,41.20A,41.20A,53 RUE D'HAUTEVILLE 75010 PARIS,75010,PARIS,75,,facadedemir@gmail.com,06 76 20 10 90,NN,1997-06-19,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83207790300033,832077903,HOMEGA,ABADIA,41.20A,41.20A,11 RUE CASTEX 75004 PARIS,75004,PARIS,75,https://www.qualit-enr.org/entreprises/homegalp,fabrice.aubert@homegalp.fr,06 80 41 74 28,NN,2017-09-13,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85013598900034,850135989,HM BATIMENT,IBRAHIM (IBRAHIM),43.34Z,43.34Z,9 RUE DES COLONNES 75002 PARIS,75002,PARIS,75,,h.mbatiment@hotmail.com,06 99 84 22 23,02,2019-05-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75228756500028,752287565,TATAR,CELLO,43.32B,43.32B,221 RUE LA FAYETTE 75010 PARIS 10,75010,PARIS 10,75,https://tataravalengin.com/,dt@tataravalengin.com,,NN,2012-07-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33850712200046,338507122,ALCEBIA ENERGIES (SMART CASA),LEPIDI (LEPIDI),43.21A,70.10Z,SOCIETE DE DOMICILIATION HELLODOM 200 RUE DE LA CROIX NIVERT 75015 PARIS,75015,PARIS,75,http://www.alcebia.fr,direction@alcebia.fr,02 37 99 18 58,03,1986-08-06,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84003579400022,840035794,AD CLIM,DERKAOUI (DERKAOUI),43.22B,43.22B,BUREAU 326 59 RUE DE PONTHIEU 75008 PARIS,75008,PARIS,75,http://www.adclim.fr,adclim77@adclim.fr,01 60 29 74 77,01,2018-05-14,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44469143000060,444691430,CEBAT SARL,,43.99A,43.99A,108 RUE DU FBG SAINT DENIS 75010 PARIS 10,75010,PARIS 10,75,,contact@cebatidf.fr,01 39 92 81 31,NN,2003-01-06,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52068149500021,520681495,PERSE,PEZESHKI,41.20A,41.20A,CHEZ SOFRADOM 75 RUE DE LOURMEL 75015 PARIS,75015,PARIS,75,https://www.qualit-enr.org/entreprises/experserve,aep34@outlook.fr,07 50 82 87 31,03,2010-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48806685300034,488066853,CARRO-BAT,,43.33Z,43.33Z,26 RUE DES RIGOLES 75020 PARIS,75020,PARIS,75,http://ww.carrobatc.fr,contact@carrobatc.fr,03 27 95 09 50,NN,2006-01-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90457714500033,904577145,ATELIER LIGNAL (ATELIER LIGNAL),NÉZOU,41.20A,41.20A,91 RUE DE L'UNIVERSITE 75007 PARIS,75007,PARIS,75,,contact@atelierlignal.fr,02 90 55 05 20,NN,2021-10-12,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32610261300022,326102613,LA LOUISIANE,VENTURINI (GAUDIN),43.22A,43.22A,18 RUE BUZELIN 75018 PARIS,75018,PARIS,75,,m.graca@la-louisiane.fr,01 46 07 12 07,22,1982-11-01,5699,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49087482300027,490874823,AST PLOMBERIE (AST ENVIRONNEMENT - AST BATIMENT  GROUPE AST),BERREBI,43.22A,43.22A,328 RUE DES PYRENEES 75020 PARIS,75020,PARIS,75,https://www.qualit-enr.org/entreprises/ast-plomberie,contact@astplomberie.fr,01 43 49 22 47,03,2006-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48964953300044,489649533,WATT & CO MAINTENANCE (AAS-SOLAR),ESCANDE,43.21A,43.21A,19 AVENUE DE LA GRANDE ARMEE 75016 PARIS,75016,PARIS,75,,contact@wattetco-maintenance.fr,07 81 36 79 29,02,2006-04-24,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88769822300047,887698223,BH ENERGY,COHEN (COHEN),43.29A,43.29A,118 AVENUE JEAN JAURES 75019 PARIS,75019,PARIS,75,https://www.qualit-enr.org/entreprises/bh-energy,societe.bhenergy@gmail.com,06 19 66 19 66,NN,2020-05-26,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
87852519500029,878525195,ENR'J,HUNSINGER,43.99C,43.99C,18 AVENUE MAC-MAHON 75017 PARIS,75017,PARIS,75,http://www.enrj-isolation.fr,etudes@enr-j.com,01 84 60 20 21,02,2019-10-15,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51480679300055,514806793,BIOGAZ DU GRAND AUCH,AUDIT BUGEAUD - SOCIETE PAR ACTIONS SIMPLIFIEE,43.99D,35.11Z,11 RUE DE MOGADOR 75009 PARIS,75009,PARIS,75,http://www.biogazconfort.fr,jd@biogazconfort.fr,01 64 42 70 70,NN,2009-09-10,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
57695020800164,576950208,VALLEE SAS,FINANCIERE GROUPE VALLEE,43.33Z,43.34Z,32-34 32 AVENUE KLEBER 75016 PARIS,75016,PARIS,75,http://www.vallee.fr,contact@vallee.fr,02 43 61 28 28,32,1969-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92876017200025,928760172,2M ENERGIE-BORDEAUX,SEBAG,43.29A,43.29A,86 RUE DE CHARENTON 75012 PARIS,75012,PARIS,75,https://www.qualit-enr.org/entreprises/2m-energie-bordeaux,contact@2-m-energie.com,01 30 26 37 30,NN,2024-06-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50996284100029,509962841,MAISON SOLAIRE VOLTALIA,MOREY,43.21A,43.21A,84 BOULEVARD DE SEBASTOPOL 75003 PARIS,75003,PARIS,75,http://www.maison-solaire-voltalia.com,m.hapulat@voltalia.com,04 85 44 02 09,11,2009-02-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79360363000021,793603630,ECO ENERGIE HABITAT,BENARROCH,43.21A,43.21A,203 AVENUE DAUMESNIL 75012 PARIS,75012,PARIS,75,http://www.eeh-francecom,contact.ecohabitatfrance@gmail.com,04 86 01 28 50,NN,2013-06-11,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83871487100012,838714871,GROUPE KEROS HABITAT,LEFIEUX ( LEFIEUX),41.20B,41.20B,52 BOULEVARD DE SEBASTOPOL 75003 PARIS,75003,PARIS,75,http://www.kerosene-architectes.com,atelier@kerosene-architectes.com,01 30 06 34 74,NN,2018-03-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90822658200033,908226582,HORIZON,FH METAL,43.32B,43.32B,46 B AVENUE DU MAINE 75015 PARIS 15,75015,PARIS 15,75,,contact@eurlhorizon.fr,06 58 96 17 42,02,2021-12-14,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50824260900016,508242609,ALLIANCE SERVICES,GUETTA (GUETTA),43.99C,43.99C,68 RUE ARCHEREAU 75019 PARIS,75019,PARIS,75,,alliance-services@hotmail.fr,06 26 40 33 06,01,2008-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82074803600051,820748036,SL2A,SEBA,43.22A,70.10Z,11 RUE DE LOURMEL 75015 PARIS,75015,PARIS,75,http://www.sl2a.fr,aurelien.seba@sl2a.fr,09 81 95 06 73,12,2016-06-03,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82994962700030,829949627,M2E TERRITOIRES - M2ET,METROPOLITAINE D ENTREPRISE D ELECTRICITE - M 2 E - SOCIETE PAR ACTIONS SIMPLIFIEE,43.21A,43.21A,12 PLACE DAUPHINE 75001 PARIS,75001,PARIS,75,http://www.territoires-et-habitat.com,direction@territoires-et-habitat.com,04 91 03 52 75,12,2017-05-24,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89233503500010,892335035,CONCERT (OBJECTIF 105),ROSSILLON,43.22B,43.22B,TOUR DE L HORLOGE 4 PLACE LOUIS ARMAND 75012 PARIS,75012,PARIS,75,,info@concert-sas.com,06 26 24 42 96,NN,2020-11-30,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44759906900013,447599069,SAMI,,41.20A,41.20A,CHEZ LAFAYETTE DOMICILIATION 221 RUE LA FAYETTE 75010 PARIS,75010,PARIS,75,https://www.qualit-enr.org/entreprises/sami,catherine@samirenov.fr,01 87 00 47 99,NN,2003-03-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53346341000027,533463410,RENOPOL,,41.20A,41.20A,26 RUE DES RIGOLES 75020 PARIS 20,75020,PARIS 20,75,http://renopolitain.fr/,eurl.renopolitain@gmail.com,09 50 23 08 59,NN,2011-06-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43997052600018,439970526,PMP BATIMENT,,43.34Z,70.10Z,CHEZ SERVICE PLUS 26 RUE DES RIGOLES 75020 PARIS,75020,PARIS,75,,contact@pmpbatiment.fr,06 61 24 81 41,NN,2001-11-21,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
87999920900056,879999209,ELMA,ALTUNDAG,43.34Z,43.34Z,18 RUE LEGENDRE 75017 PARIS,75017,PARIS,75,https://www.qualit-enr.org/entreprises/sasu-elma,elmatechnique@gmail.com,04 68 28 37 64,01,2019-12-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
93234545700059,932345457,OCTOPUS ENERGY SERVICES FRANCE (80324846700034),BODSON,43.21A,43.21A,87 RUE DE RICHELIEU 75002 PARIS,75002,PARIS,75,https://www.qualit-enr.org/entreprises/octopus-energy-services-france,solaire@octopusenergy.fr,06 30 51 32 87,NN,2024-08-22,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45182885900046,451828859,ERIC CHASSAGNE,CHASSAGNE,41.20A,41.20A,46 AVENUE DU MAINE 75015 PARIS,75015,PARIS,75,,chassagne.patrice1@gmail.com,06 38 82 21 67,NN,2004-01-25,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42159578600052,421595786,VULCAIN,COQUART,43.32B,74.90B,36 AVENUE HOCHE 75008 PARIS,75008,PARIS,75,http://www.poele-cheminee-34.com,turbofonte34@orange.fr,06 82 35 67 00,22,1999-01-05,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33883660400094,338836604,SERIS TECHNOLOGY (SERIS SECURITY),SERIS SECURITY,43.21A,43.21A,6 RUE DU GENERAL DE LARMINAT 75015 PARIS,75015,PARIS,75,,contact@dsenergie.fr,06 21 99 21 69,NN,1986-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51033815500029,510338155,LOIRET POSE,,43.32A,43.32A,26 RUE DES RIGOLES 75020 PARIS,75020,PARIS,75,,a.lesueur@be-belet.fr,06 03 42 39 63,NN,2009-02-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53439395400019,534393954,ARCHAMBAUD (ARCHAMBAUD),RIPERT (MUGNIER),43.39Z,43.39Z,85 RUE LEBLANC 75015 PARIS,75015,PARIS,75,,archambaud.menuiserie@gmail.com,05 53 22 01 45,NN,2011-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51444703600039,514447036,ENERGEO BAT,,43.99C,43.99C,5 RUE DE DOUAI 75009 PARIS,75009,PARIS,75,https://www.qualit-enr.org/entreprises/sud-energeo,contact@sudenergeo.com,04 67 47 77 00,NN,2009-08-17,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92913892300024,929138923,ARTISUN ENERGIE (ARTISUN AENERGIE),CAPITOL-INVEST,41.20B,41.20B,17 RUE HENRY MONNIER 75009 PARIS,75009,PARIS,75,https://www.qualit-enr.org/entreprises/artisun-energie,js.santiago@artisun.fr,06 46 61 38 68,NN,2024-04-23,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89306861900012,893068619,JRC SOLAIRE,COURANT,43.21A,70.10Z,5 RUE DES SUISSES 75014 PARIS,75014,PARIS,75,,rochard@jrc-solaire.com,06 58 26 78 05,01,2021-01-06,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
