siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
44171795600029,441717956,LAMBLIN HABITAT,LAMBLIN,43.34Z,43.34Z,130 B AV DU GENERAL LECLERC 10450 BREVIANDES,10450,BREVIANDES,10,http://www.lamblin-habitat.fr,accueil@lamblin-habitat.fr,03 51 14 17 33,12,2002-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88222397700019,882223977,ELO PEINTURE -ISO (ELO PEINTURE-ISO),ELBASTAWISY (ELBASTAWISY),43.34Z,43.34Z,11 RUE GEORGES WAUTERS 10000 TROYES,10000,TROYES,10,http://www.facebook.com/profile.php?id=100086486436081,elopeinture-iso@outlook.fr,,02,2020-02-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94164106000012,941641060,MAURA BOUSLEIMAN (PINHEIRO DA SILVA) (MAURA DSP DECORATION),BOUSLEIMAN (PINHEIRO DA SILVA),43.34Z,43.34Z,G 16 RUE JULES FERRY 10600 LA CHAPELLE-SAINT-LUC,10600,LA CHAPELLE-SAINT-LUC,10,http://mauratdavid.com,mauratdavid@orange.fr,02 47 56 55 26,NN,2025-03-05,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49383955900017,493839559,HENRION PEINTURE,HENRION,43.34Z,43.34Z,CHAMPIGNY 2 RUE DES FONTAINES 10270 LAUBRESSEL,10270,LAUBRESSEL,10,,christophe@henrion.org,07 50 08 01 39,01,2007-01-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82127729000010,821277290,PARISOT PEINTURE,PARISOT (PARISOT),43.34Z,43.34Z,14 RUE DES GRANDES VIGNES 10400 LA SAULSOTTE,10400,LA SAULSOTTE,10,,admin@chapelleparisot.com,04 77 41 64 98,NN,2016-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94924727400010,949247274,ZELIE DUMONT (COULEUR ZELIE),DUMONT,43.34Z,43.34Z,5 RUELLE DU GUE 10100 PARS-LES-ROMILLY,10100,PARS-LES-ROMILLY,10,,fizelierbaptiste@gmail.com,06 52 30 26 13,NN,2023-03-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92895243100015,928952431,ESTHER MANGION (EMJ PEINTURE),MANGION,43.34Z,43.34Z,36 RUE DE LA VALLEE DE LA SEINE 10390 CLEREY,10390,CLEREY,10,https://www.qualit-enr.org/entreprises/mangione-frederic,mangionefred38@gmail.com,04 76 52 26 93,NN,2024-06-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
31194532300039,311945323,LAMBERT ENTREPRISE,HOLDING HONNET,43.34Z,43.34Z,22 RUE JEAN-BAPTISTE COLBERT 10600 LA CHAPELLE-SAINT-LUC,10600,LA CHAPELLE-SAINT-LUC,10,http://www.lambertentreprise.fr/,ohonnet@lambertentreprise.fr,03 25 78 14 92,11,1978-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82788593000038,827885930,BA BAT,BOUHLAL (BOUHLAL),43.34Z,43.34Z,50 RUE MARCEAU 10100 ROMILLY-SUR-SEINE,10100,ROMILLY-SUR-SEINE,10,http://www.babat-iso.fr,contact@babat-iso.fr,06 60 33 53 49,01,2017-02-07,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49164308600037,491643086,FRANCIS PETIT,PETIT,43.34Z,43.34Z,12 RUE DES GREVES 10390 VERRIERES,10390,VERRIERES,10,,peinturefrancis.petit.10@gmail.com,06 75 69 51 49,NN,2006-07-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39178865000045,391788650,ENTREPRISE CHAPUT,ADAM,43.34Z,43.34Z,12 RUE JEAN-BAPTISTE COLBERT 10600 LA CHAPELLE-SAINT-LUC,10600,LA CHAPELLE-SAINT-LUC,10,http://www.chaputconstructionbois.fr,secretariatchaput@orange.fr,05 55 89 00 85,11,1993-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50912027500029,509120275,MARC BOUVET (ENTREPRISE BOUVET),BOUVET,43.31Z,43.31Z,56 RUE RAYMOND POINCARE 10270 LUSIGNY-SUR-BARSE,10270,LUSIGNY-SUR-BARSE,10,http://ateliersvalentin.fr,contact@ateliersvalentinbouvet.fr,03 25 80 61 79,NN,2008-06-13,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52523728500016,525237285,ISO 10,YUKSEL (YUKSEL),43.31Z,43.31Z,13 RUE BODIE POUARD 10000 TROYES,10000,TROYES,10,http://www.maytop-iso-10.com,iso10@wanadoo.fr,03 25 74 22 11,NN,2010-09-20,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48036664000021,480366640,YANN POMMES,POMMES (POMMES),43.31Z,43.31Z,VE CREUSE 10140 JESSAINS,10140,JESSAINS,10,,yann.pommes@wanadoo.fr,03 25 27 18 47,01,2005-01-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44217757200025,442177572,MINISINI PLATRERIE,MINISINI (MINISINI),43.31Z,43.31Z,8 RUE PAILLOT 10410 THENNELIERES,10410,THENNELIERES,10,,minisini.platrerie@bbox.fr,03 25 42 19 08,01,2002-06-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44426633200014,444266332,HINGANT,HINGANT (HINGANT),43.31Z,43.31Z,4 CHE DE MONTABERT 10270 MONTAULIN,10270,MONTAULIN,10,,hingant.compta@wanadoo.fr,03 25 43 83 83,11,2002-10-19,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43935302000027,439353020,LES FACADIERS,PANSARD (PANSARD),43.31Z,43.31Z,8 ROUTE DE GRANGE L’EVEQUE 10180 SAINT-LYE,10180,SAINT-LYE,10,http://www.facebook.com/lesfacadiers,lesfacadiers@laposte.net,06 01 64 44 58,02,2001-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80365333600013,803653336,SARL LUCAS FRERES,LUCAS (LUCAS),43.31Z,43.31Z,3 CHEMIN D’ARRELLES 10110 POLISOT,10110,POLISOT,10,,sarllucasfreres@outlook.fr,06 81 93 14 02,01,2014-07-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85270380000031,852703800,RENOV' STYLE,KHALAF (KHALAF),43.31Z,43.31Z,68 RUE JEANNE D'ARC 10180 SAINT-LYE,10180,SAINT-LYE,10,https://www.qualit-enr.org/entreprises/renov-style,gestion@mayembo.fr,05 36 47 79 79,01,2019-07-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84929819500017,849298195,DAVID CORDIER (DC PLATRERIE),CORDIER (CORDIER),43.31Z,43.31Z,126 RUE DU GENERAL DE GAULLE 10340 LES RICEYS,10340,LES RICEYS,10,,platreriedc@gmail.com,06 86 77 75 35,NN,2019-03-11,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84126896400019,841268964,SAS ROUSSEAU DOMINIQUE,ROUSSEAU,43.31Z,43.31Z,HAMEAU DE SIVREY 78 RUE DE LA CHAPELLE 10130 AUXON,10130,AUXON,10,http://www.menuisier-rousseaudominique.fr,sarl.rousseau.dominique@orange.fr,02 28 10 29 96,02,2018-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82449926300021,824499263,ISOPLAK AMENAGEMENT,KAPAKLI (YALDIRAN),43.31Z,43.31Z,5 RUE DES CERISIERS 10120 SAINT-GERMAIN,10120,SAINT-GERMAIN,10,,isoplak40@gmail.com,06 64 62 23 69,03,2017-01-02,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82503392100032,825033921,3 ISOL (3 ISOL),BEL,43.31Z,43.31Z,21 RUE DE TROPRES 10150 SAINTE-MAURE,10150,SAINTE-MAURE,10,,3isol2016@gmail.com,,02,2016-12-23,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83428493700010,834284937,PHILIPPE HADROT,HADROT (HADROT),43.31Z,43.31Z,1 RUE DE ROISES 10400 SOLIGNY-LES-ETANGS,10400,SOLIGNY-LES-ETANGS,10,http://www.facebook.com/profile.php?id=100048134624275,hadrotrenov@gmail.com,,01,2018-01-03,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98021766500010,980217665,ISOLAPRO,MARCHAND,43.31Z,43.31Z,9 RUE DU MARECHAL JOFFRE 10280 FONTAINE-LES-GRES,10280,FONTAINE-LES-GRES,10,,isolapro.comptabilite@outlook.fr,03 25 43 83 83,02,2023-09-14,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49899815200041,498998152,AMP 3,BAUDRY,43.31Z,43.31Z,18 RUE KONRAD ADENAUER 10300 SAINTE-SAVINE,10300,SAINTE-SAVINE,10,,contact@amp-3.com,03 25 82 95 49,11,2007-07-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42082436900029,420824369,VANIER PLATRERIE,VANIER,43.31Z,43.31Z,3 RUE DU VERGER 10800 LES BORDES-AUMONT,10800,LES BORDES-AUMONT,10,,sarl.vanier@orange.fr,,02,1998-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79950827000037,799508270,DA CRUZ,DA CRUZ (DA CRUZ),43.31Z,43.31Z,24 RUE DU DOCTEUR SOLLIER 10510 MAIZIERES-LA-GRANDE-PAROISSE,10510,MAIZIERES-LA-GRANDE-PAROISSE,10,,davinho28@hotmail.fr,06 74 67 81 43,01,2014-01-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79954053900019,799540539,ERIC LEMAITRE (ERIC LEMAITRE EIRL),LEMAITRE (LEMAITRE),43.31Z,43.31Z,19 RUELLE COCLET 10300 MONTGUEUX,10300,MONTGUEUX,10,,ericlemaitre.eirl10@gmail.com,06 68 80 81 90,01,2014-02-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80351847100013,803518471,AYMERIC FILLION (EIRL FILLION AYMERIC),FILLION (FILLION),43.31Z,43.31Z,3 IMPASSE DU MIROIR 10600 VILLACERF,10600,VILLACERF,10,,aymeric.fillion@orange.fr,06 49 79 28 87,NN,2014-08-09,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81126822600024,811268226,VOINCHET ANTHONY,VOINCHET,43.31Z,43.31Z,4 ROUTE DE MONTREUIL 10270 LUSIGNY-SUR-BARSE,10270,LUSIGNY-SUR-BARSE,10,,anthonyvoinchet@hotmail.fr,03 51 53 58 79,03,2015-05-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91274725000021,912747250,SARL-CEDRIC BERLOT,BERLOT,43.31Z,43.31Z,29 RUE DES CHAUMIERES 10120 SAINT-ANDRE-LES-VERGERS,10120,SAINT-ANDRE-LES-VERGERS,10,,berlotcedric17@gmail.com,06 67 52 44 15,NN,2022-04-14,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91133052000014,911330520,GAZI AYDOGAN (GA PLAQUISTE 10),AYDOGAN,43.31Z,43.31Z,24 RUE ANDRE DUC 10600 LA CHAPELLE-SAINT-LUC,10600,LA CHAPELLE-SAINT-LUC,10,,isoplatre@gmail.com,03 89 57 44 87,NN,2022-02-24,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90769219800019,907692198,RM PLATRERIE (RM PLATRERIE),MONTHILLOT,43.31Z,43.31Z,36 BOULEVARD BLANQUI 10000 TROYES,10000,TROYES,10,,rmplatrerie@gmail.com,06 84 75 43 76,NN,2021-11-26,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90422188400029,904221884,ALLIANCE ISOLATION,JOUMAGOULOV (JOUMAGOULOV),43.31Z,43.31Z,25 RUE COQUET 10600 PAYNS,10600,PAYNS,10,http://www.alliance-isol.fr,info@alliance-isol.fr,05 61 26 02 25,03,2021-09-29,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94948434900020,949484349,TECHNIJOINT TROYES,NORBERTO,43.31Z,43.31Z,17 RUE JEAN ROSTAND 10450 BREVIANDES,10450,BREVIANDES,10,,amilien.fleury@accenta.fr,03 25 76 11 25,NN,2023-01-09,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
30618067000037,306180670,FAUSTO TASSAN,TASSAN,43.31Z,43.31Z,11 RUE DES FORGEOTTES 10450 BREVIANDES,10450,BREVIANDES,10,,agence@adu-faustovit.com,06 89 84 04 47,NN,1976-01-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48205793200022,482057932,YVES CHESNIN,CHESNIN (CHESNIN),43.31Z,43.31Z,110 BOULEVARD JULES GUESDE 10000 TROYES,10000,TROYES,10,http://www.chesninmce.fr,contact@chesninmce.fr,02 99 90 12 96,NN,2005-05-09,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51361227500018,513612275,BATI-ECO,BRONDIN (BRONDIN),43.31Z,43.31Z,17 GRANDE RUE 10200 JAUCOURT,10200,JAUCOURT,10,,batieco@mailfence.com,07 61 11 17 67,NN,2009-06-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82213090200015,822130902,EURL ROCHER DE SEL TRAD.,TAHCHI,43.31Z,43.31Z,26 RUE DE LA PAIX 10000 TROYES,10000,TROYES,10,https://www.qualit-enr.org/entreprises/rocher-yann,rocher.yann@me.com,02 99 92 17 88,NN,2016-09-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
49462655900012,494626559,ART'ISOL,GOURDON (GOURDON),43.31Z,43.31Z,PITOITE 1 RUE DU GRAND GOLLOT 10160 AIX-VILLEMAUR-PALIS,10160,AIX-VILLEMAUR-PALIS,10,https://www.qualit-enr.org/entreprises/artisolaire,secretariat@arti-nove.fr,02 47 27 98 63,NN,2007-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83355041100023,833550411,VILLEMIN - VM,GIBIER,43.32A,43.32A,ZA LES MERCIERES 14 RUE DES VIGNES 10410 VILLECHETIF,10410,VILLECHETIF,10,http://www.villemin.fr,vincent.maokhampio@villemin.fr,03 25 81 07 09,12,2017-11-23,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44028444600018,440284446,SANTIN SAS,DAVID,43.32A,43.32A,34 RUE BROCARD 10000 TROYES,10000,TROYES,10,http://www.santin.pro,accueil@santin.pro,03 25 76 23 60,12,2001-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44103720700046,441037207,LTD RENOVATION,AB & CO,43.32A,43.32A,2 RUE HENRI MILLET 10100 ROMILLY-SUR-SEINE,10100,ROMILLY-SUR-SEINE,10,http://www.ltd-renovation.fr,ltdrenovation.direction@gmail.com,03 25 24 12 60,02,2002-02-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88479965100010,884799651,MENUISERIE MILLARD,MILLARD (MILLARD),43.32A,43.32A,11 RUE GORNET BOIVIN 10100 ROMILLY-SUR-SEINE,10100,ROMILLY-SUR-SEINE,10,http://terresdefenetre.fr/nos-partenaires/menuiserie-millard-terres-de-fenetre,contact@menuiseriemillard.fr,03 25 21 18 01,03,2020-07-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51144389700018,511443897,SARL GHM - GAURIER HUGUES MENUISERIES,GAURIER (GAURIER),43.32A,43.32A,47 RUE ANDRE BEURY 10000 TROYES,10000,TROYES,10,http://www.lorenove.fr,h.gaurier@orange.fr,03 25 43 03 52,03,2009-03-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
55288215100012,552882151,LAMBERT MENUISERIE,MIMEY,43.32A,43.32A,10130 SAINT-PHAL,10130,SAINT-PHAL,10,http://www.lambert-menuiserie.fr,a.mimey@lambert-menuiserie.fr,03 25 42 16 34,12,1955-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33324252700047,333242527,SECABAT (SECABAT),PRIEUR ET ASSOCIES AUDIT,43.32A,43.32A,24 RUE JEAN-BAPTISTE COLBERT 10600 LA CHAPELLE-SAINT-LUC,10600,LA CHAPELLE-SAINT-LUC,10,http://www.trema-multitechnique.com/entreprises/secabat/,adm.secabat@trema-multitechnique.com,03 25 71 04 91,12,1985-09-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82249368000026,822493680,CONCEPT AS RENOVATION (CONCEPT AS RENOVATION),HENNEQUIN,43.32A,43.32A,9 RUE DU HAUT 10320 VILLERY,10320,VILLERY,10,http://concept-as-renovation.fr,samy156@hotmail.fr,06 83 38 83 99,02,2016-09-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38778206300029,387782063,MENUISERIE SERVICES,FRISSONG,43.32A,43.32A,3 RUE LA FONTAINE 10440 LA RIVIERE-DE-CORPS,10440,LA RIVIERE-DE-CORPS,10,http://www.menuiserieservices.com,contact@menuiserieservices-aube.fr,03 25 79 56 30,11,1992-05-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81318486800012,813184868,P.S.M. - VERRE ET FERMETURES (VERRE ET FERMETURES),PECQUET,43.32A,43.32A,45 RUE LOUIS DESPREZ 10200 BAR-SUR-AUBE,10200,BAR-SUR-AUBE,10,http://www.verreetfermetures.fr,psm@verreetfermetures.fr,03 25 57 23 78,03,2015-09-07,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85085445600017,850854456,A.M.V.S. AUBE MENUISERIE VITRERIE SERRURERIE (A.M.V.S.) (A.M.V.S.),BOZZOLINI,43.32A,43.32A,7 RUE DES VIOLETTES 10150 LAVAU,10150,LAVAU,10,,aube.mvs@gmail.com,06 98 76 20 20,01,2019-04-27,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94217196800012,942171968,C & M MENUISERIE,GUYOT,43.32A,70.10Z,4 ROUTE DU LONG DU BOIS 10260 RUMILLY-LES-VAUDES,10260,RUMILLY-LES-VAUDES,10,,contact@cm-menuiserie.fr,02 40 78 75 94,NN,2025-03-17,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40161595000011,401615950,LA MENUISERIE CHAMPENOISE,TESSON (TESSON),43.32A,43.32A,MUROTS FONTAINE 15 CHEMIN DE L'ANCIENNE VOIE FERREE 10110 LOCHES-SUR-OURCE,10110,LOCHES-SUR-OURCE,10,http://www.lamenuiseriechampenoise.fr,contact@lamenuiseriechampenoise.com,03 25 29 65 20,11,1995-07-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
40870768500025,408707685,L'ART DU BOIS,DE ZUTTER (DE ZUTTER),43.32A,43.32A,ZAC DU MOUTOT 10150 LAVAU,10150,LAVAU,10,http://www.lartdubois.com,accueil@lartdubois.com,03 25 80 09 70,11,1996-09-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41990651600010,419906516,EURL MILOT,MILOT (MILOT),43.32A,43.32A,4 RUE GRANDE 10330 JASSEINES,10330,JASSEINES,10,,sarlmilotd89@gmail.com,03 86 74 30 11,NN,1998-07-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50975053500015,509750535,AUZON FERMETURES,JAILLIARD (JAILLIARD),43.32A,43.32A,1 GRANDE RUE 10220 VAL-D'AUZON,10220,VAL-D'AUZON,10,,acdl.charpente@gmail.com,,NN,2009-01-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51772083500035,517720835,ARCONCEPT FERMETURE,FAILLIE (FAILLIE),43.32A,43.32A,7 RUE JEAN MONNET 10300 SAINTE-SAVINE,10300,SAINTE-SAVINE,10,,arconceptfermeture@gmail.com,03 25 81 32 09,01,2009-10-26,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53207327700016,532073277,OLIVIER COLLOT (MENUISERIE OLIVIER COLLOT),COLLOT (COLLOT),43.32A,43.32A,33 GRANDE RUE 10260 VAUDES,10260,VAUDES,10,,menuiserie.o.collot@gmail.com,03 25 43 12 72,NN,2011-05-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53488039800027,534880398,PASCAL FREY,FREY,43.32A,43.32A,38 AVENUE PASTEUR 10500 BRIENNE-LE-CHATEAU,10500,BRIENNE-LE-CHATEAU,10,,pascal-frey@live.fr,03 25 27 52 20,01,2011-09-23,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
32063743200016,320637432,DOUINE ET FILS,DOUINE (DOUINE),43.32A,43.32A,27 ROUTE DU PARACLET 10400 SAINT-AUBIN,10400,SAINT-AUBIN,10,,douine-et-fils@orange.fr,03 25 39 84 38,01,1964-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39516258900026,395162589,JEAN VERGNAUD,VERGNAUD (VERGNAUD),43.32A,43.32A,45 T CHAUSSEE DU VOULDY 10000 TROYES,10000,TROYES,10,http://www.menuiserie-vaguaud-16.com,fontanson@orange.fr,05 45 68 04 67,NN,1994-05-24,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
39807927700016,398079277,M.C.C. GAUTHIER SAS,GAUTHIER (GAUTHIER),43.32A,43.32A,LA BROSSE GRANDE RUE 10130 MONTFEY,10130,MONTFEY,10,http://m_c_c_gauthier.com,mcc.gauthier@wanadoo.fr,03 25 70 51 18,02,1994-09-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44983572700016,449835727,MENUISERIE WORONOVYCZ,WORONOVYCZ,43.32A,43.32A,17 RUE HENRY REGNAULT 10800 SAINT-JULIEN-LES-VILLAS,10800,SAINT-JULIEN-LES-VILLAS,10,,menuiserie.woronovycz@sfr.fr,03 25 40 31 67,00,2003-08-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43928960400027,439289604,ENTR. SERVICES ENTRETIEN & MAINTENANCE,GOUTTERMANN (GOUTTERMANN),43.32A,43.32A,3 RUE RAOUL FOLLEREAU 10450 BREVIANDES,10450,BREVIANDES,10,,societe.esem10@gmail.com,03 25 72 94 63,03,2001-09-28,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44161687700011,441616877,SEBASTIEN BRAUX,BRAUX (BRAUX),43.32A,43.32A,4 CHEMIN COURTOIS 10800 CORMOST,10800,CORMOST,10,,sb-pose@hotmail.fr,03 25 73 62 86,01,2002-04-08,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44123758300014,441237583,REGIS ROZOY,ROZOY,43.32A,43.32A,21 GRANDE RUE 10240 VAUCOGNE,10240,VAUCOGNE,10,,regis.rozoy@orange.fr,03 25 37 66 61,01,2002-04-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80205376900013,802053769,DANY PUAUD,PUAUD,43.32A,43.32A,8 RUE NEUVE DES CHARMILLES 10000 TROYES,10000,TROYES,10,http://www.puaud-michaud.fr,contact@puaud-michaud.fr,06 76 40 03 78,NN,2014-05-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88089818400028,880898184,A.E. MENUISERIE,BONILLO (BONILLO),43.32A,43.32A,6 RUE NUATTES 10220 PINEY,10220,PINEY,10,http://www.ae-menuiserie.com,contact.aemenuiserie@gmail.com,03 25 81 92 23,01,2020-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
83910211800016,839102118,SASU PRUNIER (PRUNIER FRERES),MAILLOT (MAILLOT),43.32A,43.32A,4 RUE ALBERT DE DION 10600 LA CHAPELLE-SAINT-LUC,10600,LA CHAPELLE-SAINT-LUC,10,,pruniers.platrerie@outlook.fr,07 85 66 95 98,11,2018-04-20,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88329630300026,883296303,PROPOSITION D'OUVERTURE (PROPOSITION D'OUVERTURE),LUCAT,43.32A,43.32A,37 ROUTE DE MERY 10150 SAINTE-MAURE,10150,SAINTE-MAURE,10,http://www.komilfo.fr,contact@openouvertures.com,02 23 55 56 23,01,2020-04-04,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
88458612400015,884586124,AVENOL MENUISERIE,AVENOL (AVENOL),43.32A,43.32A,16 RUE DU VANNAGE 10200 DOLANCOURT,10200,DOLANCOURT,10,,avenol.philippe@orange.fr,03 25 27 90 65,03,2020-07-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
